3280,1276
4272,2477
2104,127
2640,3749
5,22
4804,809
272,4928
2917,1250
4608,3009
3754,1482
4932,4537
3342,4082
3094,4510
4405,2341
2920,4126
3665,2616
4697,2314
3636,5128
838,1357
1095,1637
2676,560
567,1691
4019,1216
920,1317
2922,2082
3267,1000
1658,506
5092,82
5041,4056
2449,259
1472,1209
2315,691
87,294
701,1194
256,3939
3064,2119
4815,332
3648,3573
2880,1273
4432,1977
5094,4988
3509,2808
3009,2739
2118,4949
3524,927
1785,429
2365,3015
3904,1549
4496,3421
1340,4778
2979,4505
901,1923
1065,3634
1918,4851
4918,32
1616,1200
4268,2216
1491,2745
3780,4211
608,1157
31,3241
1053,4500
5108,5018
4833,489
2462,1705
134,3045
427,2857
3076,694
2337,1264
2960,4083
3169,1013
2531,4727
4679,3258
3017,277
3743,4415
4668,2494
2107,1377
3671,4441
1440,1326
2294,4150
1582,2437
4303,4023
4561,3829
5068,2325
3979,1401
351,451
4982,2704
2619,2371
4025,4365
3050,722
201,3242
1738,1005
579,3184
2348,2016
2826,4434
2413,4572
854,3932
4764,1098
5105,2545
3759,2699
3,1199
2604,826
3232,4404
3768,5051
1980,1867
3975,359
2197,459
4188,5142
4626,2765
413,2896
4178,5200
886,3548
2681,3018
1154,1808
4928,4482
1592,4861
2646,2717
1272,1197
4307,794
82,1371
2778,703
3949,1547
4076,1971
4442,1801
2114,1037
2250,2715
344,676
1843,342
1303,4297
2873,2796
3715,3720
1328,3513
2933,413
4465,2132
1748,104
3324,3000
790,3052
3835,3999
1063,4180
3536,4159
3778,3280
1474,2924
3177,454
1162,1521
597,3987
1042,4703
3614,1963
3387,4325
2956,3396
2779,4753
4365,4578
4691,856
3530,3170
2672,2156
1371,1959
2411,3330
3428,5152
740,1523
4109,2684
5042,1344
4897,4088
4773,2664
4001,482
4752,5042
696,459
2152,4926
4311,1509
3494,474
1752,339
918,1690
802,1954
1610,2184
2491,123
2209,2604
1079,903
4937,2981
1754,4822
902,4915
1694,2230
1952,2494
1864,2908
2862,664
177,3344
1753,3030
1900,3938
1792,1181
894,1123
399,3560
1121,1888
1526,586
4262,5110
4734,4050
4999,885
3670,3882
2149,1376
136,2262
948,4864
3417,3092
1312,2117
2132,1883
1949,3158
2830,2277
2561,1012
3622,1296
1185,803
515,1413
271,1373
1522,4936
525,4981
2966,4073
1612,1074
2821,4006
2718,1679
4701,4122
1402,1756
4388,2332
5001,1598
961,1021
432,1153
318,299
5018,2231
5122,1150
1451,2848
3792,1140
278,5219
339,4026
631,2855
921,460
2728,1318
4594,1621
2075,4152
3102,4320
3074,1801
4760,1564
1146,2232
3797,603
293,4022
3879,1398
2418,4116
4653,2289
3830,4087
1575,3474
1620,4648
3237,2915
3346,1860
1143,477
1617,1165
2265,2910
687,3472
4419,3372
1503,1261
4232,1080
931,1333
2008,3751
3289,1833
1438,3873
4855,3290
4971,4986
1998,234
4277,1198
4282,684
4743,2557
4104,4504
4774,3959
1273,3175
4221,190
4680,1102
2282,4942
17,2816
797,1161
3419,4620
249,1709
128,4435
3749,5013
1767,4658
1180,2347
2871,2345
550,3834
2126,3045
1087,4012
3942,815
1714,1759
5234,4051
994,4873
1495,4059
1252,4436
4423,950
2771,3605
470,1066
4383,3783
1386,3792
1010,1159
1778,2952
567,3627
2350,4194
3567,4311
1529,2309
308,2226
3175,938
4002,2381
1403,733
1650,846
156,3011
2248,2606
2469,5008
4050,2216
4566,986
3549,4335
4777,5064
497,3120
1108,1639
2208,2408
2481,125
2433,2233
4203,4871
983,1928
2686,3795
2547,1660
4960,5150
5051,4827
4879,4356
739,1547
4796,2043
2687,3247
3476,1112
1261,3770
5012,3426
782,230
487,3749
396,354
920,3485
2997,3912
2165,5164
1825,3709
2118,2255
3484,3346
2408,308
3315,2674
498,3874
826,1984
2377,4312
1352,3384
2897,2139
2157,3347
1656,464
4677,1710
4518,3888
2615,4660
3042,1871
3643,3796
3585,4537
1389,3366
466,4397
1222,99
5145,1611
3096,3876
1551,3618
2580,5080
1853,2453
4036,4773
3194,3905
827,2251
377,2538
4817,3487
1215,4269
3030,2746
655,1025
1808,3753
1346,1845
4794,5033
1418,1764
775,532
405,2418
2622,1824
2562,958
4990,3042
1891,556
5232,4631
4444,1507
3066,3814
1657,3813
410,563
2787,4236
219,3275
996,414
3063,896
3212,4416
2273,2931
4403,4044
977,2358
2444,1783
3147,3056
2430,1464
3145,3071
2813,3032
2502,257
1843,542
1457,5083
1466,2217
390,4173
4013,2386
3275,1383
2752,1808
13,4245
3946,2445
4968,4378
3558,79
2673,93
116,644
4127,980
1181,50
5119,3363
4636,658
212,429
4622,2326
1020,2109
1948,4395
3170,286
2277,423
1282,3483
4597,3923
845,1325
2263,198
1134,1321
3019,2871
1173,3400
4281,4372
5054,4893
5015,3743
1956,1813
3181,3966
3546,484
2026,4860
2542,3010
1361,1511
107,3005
2923,1575
1426,3332
886,4095
1345,1624
975,4709
4341,570
3809,2948
3852,3279
3266,5007
1982,1369
3548,2815
1874,3418
4099,23
2828,2041
5007,3963
1548,5153
3248,1255
3227,2475
105,3509
5033,3054
3894,4366
2663,1332
1840,4659
5125,3041
5034,3102
968,4491
3338,1876
1453,4209
3014,1645
3525,2564
3028,2693
1100,3257
419,3624
4153,290
3909,4214
4502,1249
4027,2882
1476,968
3197,3863
3962,1901
160,1617
3345,440
644,5202
3677,3738
2584,3091
4649,1370
4469,4563
3969,3906
2341,3585
4451,3902
509,2447
2666,3701
1068,3960
38,2643
4609,2137
3591,979
1945,4816
2059,4114
4100,4730
2910,2738
1011,1738
3544,1064
5206,1280
2101,2859
3438,1763
4911,727
2381,804
3609,1493
1928,774
3790,3801
2186,709
591,2654
3595,1401
4995,134
3090,2563
2289,2246
124,1923
4097,2321
1913,3892
1527,4769
3379,212
1547,2278
1028,3708
2397,4677
1827,3853
3045,599
3817,4670
3441,1687
4586,5077
3777,496
1046,3857
2628,748
4553,4013
972,1023
3134,1287
355,345
2323,1634
585,3655
3209,920
1734,3519
2200,1773
4455,4619
2648,3118
1236,3756
43,2353
4579,739
1212,1815
3081,1851
63,1757
1242,4466
4111,2695
4354,1554
4555,331
3368,3349
2079,2713
4556,3205
4231,4057
4162,3808
751,1250
166,4692
570,2300
1110,629
2173,3494
3176,1356
4357,2106
4083,2122
1747,4174
4685,2984
1630,5030
3610,4652
1465,4625
2030,4386
3577,4522
1214,1961
1027,202
1489,1503
4474,4953
2456,3611
4500,4190
4989,4273
2710,85
2694,624
2534,1811
1462,2923
4064,2257
1069,1972
4697,2841
1269,4589
2089,2830
3422,4212
5189,1302
934,189
4172,319
2106,181
1905,1834
2969,3443
4055,3884
4289,5182
5240,2742
3632,1870
5092,2998
4112,745
2741,2385
5091,679
867,3035
5076,3754
193,2619
3629,133
261,4316
3725,3728
2144,4644
86,4512
721,3047
122,102
3216,1152
887,1213
1245,773
1314,1006
4292,1985
2799,952
4944,2758
1153,3160
1789,1605
824,2611
4745,831
2318,1927
3137,197
4142,3943
1996,4417
2610,5049
4831,3515
3911,2055
3892,3134
1363,942
3200,424
4645,341
4834,1874
4212,1461
5225,1068
750,4355
1488,5231
4864,3476
2246,1549
3687,1905
3611,1328
2387,4516
3796,154
675,3376
3763,2845
4670,932
4915,59
2045,5159
2087,4982
817,2115
2066,3538
2791,765
949,4789
1192,5089
568,1976
5185,1532
2604,5139
1875,220
3409,4188
4716,1246
2489,1448
1369,5065
1191,4943
2057,1361
4123,5037
4063,3109
5017,3562
2012,2499
3239,187
3945,3269
1381,1669
4870,1910
145,2241
40,801
2601,772
2322,3398
4465,2318
698,2427
1536,3537
4675,3301
4181,4357
3143,4480
990,3613
2564,2873
2206,3732
2422,766
118,700
1749,5127
2868,998
3686,1290
3335,4583
5137,4452
1646,3893
3480,3260
718,4840
3273,1245
534,1732
2330,2400
353,3263
2714,3695
310,3541
5115,3981
2227,713
693,5192
3638,3340
4308,2833
121,2362
1257,4103
184,4255
3184,4928
1604,167
1764,1504
2421,334
3800,711
1938,3617
4258,2473
3697,736
759,219
2283,3781
620,2163
1414,1863
857,4866
4689,4694
3834,816
3119,4638
3135,3681
1805,1100
4755,3991
3744,5222
197,108
2702,1570
3803,1135
3829,4080
2739,2575
659,2900
2496,183
3688,1879
1431,1293
3193,4564
3463,4343
320,3097
2399,4219
325,2958
91,465
1569,2597
2749,1701
2490,1306
4103,4028
2202,2268
245,719
3895,1998
1962,3337
1519,165
5202,1534
3947,3821
1018,3342
1203,49
765,371
3746,3610
200,2209
724,2880
3195,4527
3918,3862
789,4479
3668,2553
4563,2272
427,862
5177,2425
3582,2589
2764,2573
4632,1726
3283,4060
869,763
3317,4476
2936,2010
657,1997
449,4908
1083,4697
4136,1657
963,445
1572,184
213,769
3036,4400
232,3687
5242,2864
103,3053
4078,891
1788,1795
5143,2879
4572,1171
694,3392
281,3530
4975,2990
1262,4167
210,269
2024,893
3747,1209
772,1162
4845,3101
1766,1005
617,2605
3094,2497
3264,3498
4003,446
479,4970
72,444
1781,3683
2229,248
5193,2354
2880,2702
1336,2364
3421,1073
4627,1720
475,2973
2508,1481
1221,911
2150,2966
1846,2377
623,28
812,1264
115,4551
2331,3614
4230,3007
2020,4070
163,2549
2593,3271
3633,2730
1916,873
4724,3216
2831,3729
1898,1697
3371,2737
2238,3740
995,1349
615,569
1639,992
2750,1578
4951,807
4358,4711
3258,3896
616,2509
1136,2837
1045,878
4751,2660
126,2577
4450,5010
4266,2535
2550,3847
5127,1034
581,2840
1101,1661
3933,2806
1946,3412
2009,2280
3965,409
4213,3320
3821,508
1587,855
1736,3644
917,565
4736,2728
1731,4347
4484,4346
2096,3424
3296,1130
703,3177
3522,3221
3375,3308
3766,1221
4769,4052
4958,3224
79,3284
3309,3812
2511,2991
1405,768
1710,2312
1183,3386
1017,3676
1452,1734
380,5225
2948,1751
1757,4161
4761,2751
514,928
2027,365
5121,4967
1609,2463
2279,1822
1292,5011
4054,170
5088,4069
4191,3837
3765,1823
4847,1158
3091,489
1260,3277
831,2356
5168,860
1390,3831
2639,1471
4763,1623
3189,1480
2005,2601
4273,2843
3838,3668
2268,3130
1097,2976
3151,417
2823,5051
2196,2074
4424,1891
3168,3182
3711,3388
2659,4493
2211,2477
2778,4618
1923,1941
4254,3803
1463,3214
3508,4609
4432,1133
434,776
3644,317
3267,5169
1506,5066
2962,34
4517,3452
2109,352
875,4272
4941,1646
4021,3465
5218,3213
691,280
1626,3395
4114,4808
1026,2351
2078,4217
251,1731
1614,2823
848,247
2145,3724
2095,1574
1056,4742
2011,4098
3148,4798
1633,1560
1115,3491
3924,4523
1990,1399
6,743
4049,4326
2789,3603
3483,3556
2940,4785
1944,4182
2467,4599
3807,1423
5229,5023
4139,4524
770,3836
5208,3854
2348,2134
5166,1671
89,4449
1550,3567
3343,2926
3505,1750
841,1069
3333,702
1505,4
3185,4076
656,3772
2563,619
2699,4672
148,1263
4082,1761
4707,1462
1156,4376
4992,2934
3727,1049
58,1319
3701,3791
3425,46
3390,4262
4205,1524
5164,3375
2824,784
5011,1666
725,326
3271,4855
1184,1124
4299,2993
2959,1937
4862,5175
2039,3077
4552,4404
2950,2827
1427,2818
832,3462
2640,4203
3307,311
3878,1831
9,2420
4349,2363
4346,2548
4187,3029
4135,2158
334,356
4940,3878
4319,2544
837,4825
4813,2214
2765,3851
518,677
704,111
4945,3566
4810,1784
3142,1942
5128,1970
3363,4661
2650,2919
2361,3511
861,3095
2517,5075
3930,3499
306,744
3013,5041
3751,2974
4391,4776
1689,3111
4509,1607
474,282
4921,2560
834,3870
4039,1956
4216,2533
3024,232
676,2647
1286,4138
3150,1193
4184,3020
3000,4202
1000,1408
1024,865
973,2186
85,1706
430,4317
4647,3774
2854,4477
2119,3150
1859,2006
4148,2761
1313,2165
5061,1841
4981,3771
3576,2396
4307,1098
3260,4898
2866,3955
783,897
3316,1469
5187,1204
4814,1762
151,4068
3907,2628
1227,2141
4379,2020
3481,2932
2090,4988
1166,4958
652,1951
4077,400
2947,2100
3919,68
4106,2785
2147,1665
2531,2732
583,56
4776,872
3088,4547
4178,2675
4395,43
2825,1463
2932,3297
2184,4267
2624,593
4892,3492
2634,349
2461,4616
4427,2854
3222,965
4532,4301
5029,2336
5049,1467
2952,2444
4859,1693
3539,2658
3935,3568
3831,2208
39,5025
1454,4673
1585,13
1860,2039
4189,335
492,4702
146,4752
2884,1433
2324,1517
1793,866
3971,4162
3720,1317
806,2034
4588,3561
4848,2256
595,2839
1231,1218
2218,2090
3666,2029
73,391
1168,3025
1876,4654
4766,4256
5072,3380
4479,364
215,2808
4483,242
4617,4996
4972,1586
892,3073
4621,1395
3046,524
1002,1231
286,720
4806,3251
545,1940
508,3201
3479,576
1925,4359
1535,635
3204,811
878,2371
3658,3060
1517,2955
1782,3088
3110,4762
1279,195
3783,2159
4644,575
237,1453
1680,1495
2957,4693
668,4025
3005,2284
5241,441
2257,4258
3759,2085
4163,2078
4535,4907
4576,1304
1821,4567
300,2750
1308,3416
208,2426
2972,4349
3339,2959
1175,4275
2802,5125
4101,1254
448,351
2423,4763
1398,2091
1036,4001
1081,1430
2428,3675
561,1610
4175,3451
962,160
1033,971
3243,2588
1331,3368
4703,2829
34,451
2060,552
2188,207
905,1148
532,4533
2110,5233
3722,1230
262,1092
5174,2315
3713,159
3410,1259
3219,4759
2404,235
4245,566
3934,1992
2612,4408
3365,1283
4043,2147
3034,373
3613,3983
2989,135
4852,2417
80,3968
4274,1011
4304,4306
1504,3242
1439,826
5209,520
4593,2965
2707,2054
1593,4657
637,3128
753,4843
4884,4489
2234,4890
5002,1842
5085,384
4393,2266
2316,2264
2684,3557
4881,4242
2652,5183
1254,2657
4963,1568
2023,611
2001,2435
1201,2795
4828,5069
4174,4930
1063,1149
153,2187
2372,5174
2183,2898
2785,1270
4119,3477
752,2890
5149,1793
5062,5059
2347,1224
3798,403
2590,420
3660,1791
1961,1991
640,626
2629,4396
4957,1931
2945,2329
638,1787
1959,4828
5093,1105
440,4781
3685,3355
2618,383
1137,4705
3329,1861
2190,4869
173,4758
749,2694
181,3843
5171,4987
1636,4360
4467,2269
473,4442
97,2304
5226,4767
1450,3324
3579,782
1511,2138
3082,3790
1818,2872
5162,4844
700,3448
1510,1917
3938,70
970,1969
3857,889
2732,4538
1975,4940
4102,2416
3465,1269
1408,2218
3211,3336
3863,5155
1667,4083
5105,849
3444,3002
4613,4949
3752,2144
3509,4833
3433,1721
1666,633
4808,1178
4820,1785
27,240
1830,4622
1939,4735
2863,4640
807,64
4057,1052
690,1435
1353,706
3526,346
708,4872
5220,5108
3017,213
2420,5072
5184,4719
858,2891
2588,1276
3252,1686
2933,764
778,3107
630,4155
2849,3114
3883,4924
4141,4977
322,4580
5228,5021
379,4151
406,821
2050,1455
248,4473
2460,4824
4833,2986
1022,2906
1533,3971
1909,4786
321,651
4420,3758
4294,294
3627,4193
4842,2319
2587,3661
1566,4980
3743,1978
910,5031
4068,397
1049,4757
1871,263
464,512
3472,2770
5117,4520
4434,1933
1983,551
495,2554
2390,439
4793,4175
361,4259
5183,3948
1372,545
4065,369
175,4628
4032,229
3469,468
3975,4208
1034,775
2719,4225
5154,1409
3009,3351
1999,2060
4072,5165
1425,2870
4883,5196
1603,2244
3657,2202
3321,1816
4480,4253
2003,5079
3250,1946
3007,2273
3512,4004
4637,5212
3856,3136
2751,3105
2414,4868
2974,3782
367,78
3724,3069
588,819
3820,5000
436,3574
909,3322
3174,1728
3944,5137
4475,2169
3645,3536
1448,5193
2041,948
1318,4268
242,1208
3361,376
2480,652
1144,1155
1574,2487
3473,4521
5227,5241
2380,2114
1186,4839
3049,2119
4171,1189
1799,2466
4454,2812
1748,4779
179,2543
2303,1443
4344,4713
4499,1739
1399,905
3224,2495
1442,2510
5178,1977
2929,249
4377,4753
974,1981
3129,993
378,4293
3072,1491
4682,2980
2236,4706
5024,1097
270,5133
1130,3055
3501,4066
3331,471
4129,2101
4195,2777
1277,2626
4841,2373
3893,3956
1491,2224
1605,970
4359,3531
3865,2712
376,2306
1253,1987
1306,5166
1124,4682
709,2637
2934,5028
2254,3194
2591,175
2735,4668
546,1695
5235,143
3669,3313
3319,1096
3510,3159
3880,156
2061,1320
3183,5224
4115,3664
1940,3463
236,4653
66,180
4749,3496
2890,2421
1813,2062
2463,853
1848,925
1877,1322
4226,1
4295,606
4674,2641
3403,4639
3424,3533
4486,1384
1937,5006
5106,892
4661,241
357,4290
3057,2828
4515,3231
4913,1036
2917,55
529,3988
1112,307
2100,2223
2507,1906
3367,4363
980,2355
2162,3551
2978,2275
942,4192
159,4725
1303,205
2892,1555
2832,1673
402,4033
1009,5009
2724,4726
3542,2457
2398,178
4711,4077
4560,4561
2384,3405
3943,2884
1266,2784
953,4185
4047,2406
2665,907
4022,1683
5123,695
2332,5176
868,3671
4925,245
4132,898
1873,587
4325,3697
386,4369
2840,3151
2878,2167
1847,145
2544,886
4671,5027
3305,3649
2117,3592
3152,128
3429,4187
3886,3752
3794,4195
4860,1780
1247,113
1542,3021
1351,5203
2860,2375
3095,88
4585,5096
4105,2294
3394,3198
991,3593
1204,863
5124,879
571,275
2955,3844
1485,4437
2958,2652
939,3495
404,5147
3318,250
2990,394
2850,3445
1774,3464
1073,2366
4861,3594
3764,4680
1711,3250
2576,3093
4173,3866
1720,470
4370,4699
2953,291
4126,2394
4840,5090
65,1470
4513,1982
3229,1892
456,3546
2513,779
2151,413
748,3132
2125,4464
1908,827
879,4528
4837,4150
5200,2015
4030,4634
4313,96
2536,3116
1979,149
2052,2136
481,2760
4209,4368
2656,2374
21,2382
2291,3935
158,469
4380,1258
1043,4065
1370,1648
336,4308
2988,1412
799,2253
602,38
3079,4704
3557,387
1986,4250
2237,2339
3253,2286
2943,3255
4996,3437
4044,1197
1912,3207
335,115
4405,3143
5163,490
2479,4249
2559,4608
2977,3726
2609,3871
4056,1849
2701,40
1160,4232
1082,1214
1641,1774
1966,1279
3847,4761
2941,642
1012,1341
3041,573
1924,4228
2092,4113
2314,4367
2403,2455
1686,1885
1086,2316
5086,1620
864,4511
1673,4239
4210,1237
1413,4047
648,4922
1696,3713
4562,3033
329,1990
2124,2765
125,4912
412,4469
3136,3797
3388,1837
4717,2718
967,1782
4583,5172
3004,2213
4564,3000
4012,2566
2908,3115
164,1830
943,5055
723,1875
3160,1175
1497,3924
1523,485
4965,2430
2598,1474
1801,3794
3162,3183
1249,4809
4805,2748
560,1817
4943,2688
3901,4483
4601,780
1833,1307
4638,3784
1634,1365
2062,2536
1553,3439
780,5168
4735,4129
95,4176
1896,1127
4843,2252
621,6
2034,4971
1187,1418
3332,1502
214,4302
5224,2620
1142,4911
4382,788
3905,1359
1459,913
2611,4505
4764,1559
4699,3052
2492,137
2487,4514
5090,3584
2602,2755
5066,1072
927,3066
3047,2327
4042,4613
3811,1093
3416,164
4630,4500
1697,4099
2645,910
4095,1200
54,3218
1373,3639
955,461
731,649
4869,2514
2102,1061
2574,329
3006,4021
645,1678
3391,419
2321,704
3246,818
234,3525
4762,607
3133,531
1238,3581
1223,4503
1385,4165
5146,1329
3770,1541
2742,874
1401,2065
468,4156
3303,1915
719,5043
243,2471
4376,4201
3084,2954
5067,4745
3214,4211
1007,1724
548,176
4318,1166
3842,3886
4285,3427
2747,434
3385,4204
2689,3633
358,2869
2086,5237
1540,2070
3903,2519
1931,3268
1300,2862
4629,4158
3415,2757
443,2857
2886,3601
2069,2349
3178,539
2898,1472
3663,2260
2614,122
1340,791
2252,1285
5212,4288
713,3176
4823,4164
3854,2614
409,443
619,2860
3897,1194
4417,1137
4066,778
1628,637
4802,1044
3992,1019
877,4029
1071,3547
1023,890
3169,674
586,2797
4539,1358
685,3914
1400,2365
4775,1996
1584,2451
1084,2103
3052,3122
3640,2259
3455,2720
3396,2539
2441,1539
1061,2722
4639,4999
5021,4015
1951,1278
3654,648
1854,3775
4511,962
2272,752
3477,2868
4158,3977
3423,4723
439,2087
4360,1974
1964,118
2745,3429
911,4090
895,5034
2848,1380
5190,4905
2573,966
1663,564
854,2703
2510,1289
3265,5020
2509,2152
2465,558
3793,2168
647,4793
3202,31
4096,2248
106,2826
4712,2994
5159,2238
3760,2516
4353,1437
3299,1347
701,1600
52,5052
3741,3785
3348,4594
1487,3719
4396,1505
1625,2503
3680,3040
3884,1684
2851,3665
2445,3076
1528,2083
1623,4085
444,472
3249,1045
4140,2437
1296,2450
2371,1350
2882,2454
4719,380
664,4303
1349,11
512,5107
3054,3578
3994,4733
1014,2950
2805,2024
5167,3243
2486,2545
68,1806
3827,2607
2349,4917
716,1737
4799,1664
3808,126
5175,3410
5173,1091
4402,1030
543,767
2846,3186
3729,5189
1819,4091
489,2852
4345,4544
4522,3058
964,715
1348,1016
3843,4426
2596,3828
4390,822
2255,2293
1154,285
1072,1844
757,76
4865,3793
2769,3674
4830,2271
241,3022
599,3920
3407,683
3647,4440
519,4955
2704,2124
4053,5086
3543,3188
906,4277
4229,3842
3650,2578
4772,5242
2528,2334
223,386
4014,3360
3603,2274
2488,1740
3498,2508
1577,2672
5156,4009
2530,12
2448,560
2,3970
1817,1719
3442,3974
823,906
2232,2384
365,3931
420,796
1546,3705
429,5123
250,4000
2287,3602
2571,650
3736,2617
2215,1855
3976,1121
2299,657
4663,3673
881,1736
1380,1771
383,2640
1151,4720
928,1653
1019,1670
2219,941
1053,3006
5136,2622
914,3789
2817,5131
291,3651
786,2013
1543,3623
3689,4295
2112,3187
4017,2541
2071,2886
3452,3872
2762,2899
225,22
1467,1544
61,5026
2097,4570
4725,1215
5074,3885
3408,4115
5130,493
5050,4885
4778,5035
3950,5054
3929,4472
2567,1676
2231,2279
5059,4978
4721,1211
1162,1798
2738,2903
3748,3734
2515,150
1158,5019
187,4975
4394,4102
4107,4595
885,1013
1232,3197
4519,3458
628,1173
1828,2240
3206,1108
4876,1536
4857,4597
3154,5039
992,324
5077,4231
5040,262
5129,3276
680,2331
5217,3383
252,3887
4618,3043
338,3374
2137,119
3330,2283
2845,4207
1066,4401
5032,3534
3016,2287
4288,4093
4463,3755
2758,4989
4188,3085
3785,1163
3490,5047
1344,3389
100,3200
1795,1713
1888,463
3398,2631
2685,4526
5052,281
1437,3304
5023,3993
2607,246
2080,5143
2358,3947
1067,666
1804,2710
860,2811
3617,1603
833,944
4286,1303
2526,988
767,1046
294,267
2207,609
4643,2341
2746,859
3612,1999
296,3903
1588,15
416,1580
1444,4475
2407,1856
2835,2439
787,2491
1565,1571
3460,5162
4496,3238
2503,3588
4918,3504
313,4861
2646,620
3824,3367
1872,1146
407,402
4305,1078
1974,89
2790,114
2814,3967
69,641
4648,5015
5108,98
3386,279
4784,900
3970,1182
2386,805
4744,4072
2794,1486
2476,2372
1797,654
2302,1818
1515,259
5133,58
5000,1769
172,4471
485,4548
1655,4582
3932,4134
217,4799
1692,4048
4934,3248
2171,758
3531,595
174,320
2883,533
394,1243
3940,559
896,3164
1858,2393
2068,3573
2076,374
2993,3540
2804,1055
372,5073
1070,3587
3523,333
1469,2721
1514,2404
3639,4795
3707,1642
625,824
1607,3356
1596,5236
1283,1685
3999,3225
5048,2741
2679,3378
2730,3659
4970,2972
4914,1512
1055,3669
222,1071
2054,3641
5009,3833
2859,2740
982,1110
2861,646
4858,4984
4906,45
1486,830
3124,1126
986,4669
1895,4121
1237,3293
1576,3580
2776,4062
4381,3899
846,3949
3836,2692
4932,2242
2121,2301
4782,457
4871,7
1188,4403
1957,4960
3482,5062
442,3331
3450,1335
2217,1654
366,4621
53,4097
3470,1914
2498,2056
1919,2197
3996,1432
4392,411
2905,1037
4040,5208
3377,3361
4591,1643
4075,4407
2258,4168
1544,4465
5147,4934
3921,4279
1883,1106
2887,3004
3922,2305
2187,163
8,3526
3116,3689
1258,1944
4324,3230
1675,2623
2329,2836
1095,2387
3978,2587
3769,3087
471,4053
3341,3942
1806,5232
3712,2237
605,452
1867,1802
3718,3317
5114,101
2713,3415
1209,4895
3547,278
2660,1239
2415,949
4590,718
3750,4918
538,1907
2256,4543
3516,2673
1975,3988
1050,2986
1932,974
1467,3852
1333,4985
2006,84
761,2466
2111,1964
4963,690
3017,1113
2527,4020
4861,1818
2852,735
1,1379
1872,1340
5146,800
4461,2956
2290,1227
60,1768
1559,430
3085,723
2805,3198
2482,473
528,3817
3328,876
4867,4627
420,2452
5173,4399
3850,2141
5091,2725
5143,1105
1383,4730
4676,478
851,5062
802,1305
3910,169
1548,3580
5061,4220
752,1882
4266,1518
3289,4555
1401,3980
4696,1558
1861,377
306,2644
3212,3250
4753,5008
2245,469
195,4491
4954,1927
2583,4652
1521,5001
4354,2693
3970,3136
3730,3146
2573,4234
