2575,3723
1794,2355
6096,787
240,2761
1155,281
4450,693
164,2867
5711,5963
1873,4373
4916,4256
5597,3282
2358,390
3044,4831
4926,5753
4305,4945
4070,597
5962,5531
1137,897
4435,5345
6174,4505
4004,173
4852,1217
5589,2944
1537,1956
4562,3621
2061,1121
5153,3906
2144,2583
2986,1616
5672,2303
3509,2139
3991,3363
4963,2304
4068,5692
5342,2282
177,2796
4265,3634
3421,150
5773,4216
3432,130
2811,3650
2507,1522
2098,230
656,560
2565,2255
3974,78
3012,4637
1478,3958
3273,1153
5051,2201
2322,2213
1404,5538
6154,5758
2056,1298
2804,3639
1970,5238
4671,4055
6190,4935
639,6227
678,564
1273,3505
1420,821
3177,4653
3839,4712
3132,2965
356,3845
2711,1210
831,3150
3440,5080
2311,1598
1383,4344
3111,4759
859,5810
932,1838
83,1534
3336,4825
382,5185
6296,888
5230,5509
5429,6100
114,480
5762,6001
2768,2114
2809,3278
3865,1383
5148,5499
78,4305
3927,1177
4348,2951
5007,1713
2559,1407
6060,1910
4476,2372
3333,2666
3634,4370
5999,903
3629,5659
649,5713
416,1887
249,1790
3456,2751
365,4238
3441,5644
2140,1069
5576,2320
4060,1688
5770,6068
6184,5868
3489,323
4378,3412
3751,3974
4027,3672
2000,2741
5255,1755
1216,5953
5914,5432
4603,3334
347,420
4676,4223
630,204
1195,5632
10,551
1905,6188
5692,2764
2818,5870
186,1697
3782,6245
2287,4074
4998,1139
4813,74
1677,3344
5116,2096
4865,1979
917,1113
5101,1499
5000,1893
4419,3538
2216,1529
2050,1361
515,2418
5731,3316
6067,1653
5028,5619
1480,3657
4341,532
1683,2794
4728,4692
6126,3747
5179,5547
2867,875
3914,1073
3572,2442
5924,1391
53,5066
5172,6058
170,3194
1314,2851
4634,2390
3071,5777
3807,1524
588,5404
5994,2593
6113,1192
4051,5572
4882,5441
3473,2736
3410,4627
3129,1072
2920,1989
2295,4314
3427,1577
1604,2205
3459,5913
3689,4185
3374,629
2512,3128
6089,2985
3220,53
5778,4252
5451,4932
52,3968
2181,5063
4013,5050
6173,2129
2258,5171
1760,451
2964,2980
3772,6297
5269,2150
619,2246
477,5700
6095,1943
5027,1401
5459,621
907,10
4363,2316
255,2915
2802,4883
3982,996
5836,6233
492,4905
4972,2243
5657,6289
2769,5574
2914,808
1484,1142
4733,6123
3770,2449
1277,72
2266,4791
6278,4797
1470,4657
4016,1492
2017,1642
5585,1797
2907,1799
2326,754
5068,918
5739,5976
2323,5464
162,2825
3347,3862
329,1565
2996,4604
1989,2852
445,4500
3988,2100
1722,5818
3300,1506
3483,1865
526,5736
1506,3286
3602,5035
2952,5925
4942,5287
3263,2147
2447,3239
6183,4365
5599,3535
3626,1636
4934,5281
3763,4175
4772,4643
2135,4773
3603,2140
4358,5284
1617,731
2306,6224
705,1711
4125,529
2940,3021
3943,280
5557,5102
3956,4616
1519,33
1069,1940
4509,672
496,3275
4799,2696
4982,103
1576,1170
3962,4731
4306,1698
1647,2831
1409,1343
1370,669
2518,5697
1752,3431
2427,1773
4362,1892
4074,1809
2422,1774
3130,5269
3998,4319
4730,1971
4693,5855
3346,1846
687,123
3274,1365
1067,4565
4646,5555
2490,2705
565,4380
5420,2637
357,5828
5503,2071
3767,235
3196,575
3755,1218
1935,572
1196,4874
3788,403
334,3318
4062,6185
3363,6090
807,1082
2485,1868
4711,6170
5890,2317
5808,6022
2255,12
2888,2325
5695,1558
2582,4635
5033,5975
952,5989
2273,1423
5327,6114
1376,3221
5844,548
3792,1591
5144,5340
3757,3557
4427,5525
2149,1474
2714,601
5417,1948
3520,5599
4722,3146
949,1017
4816,4293
3260,4068
1272,4918
3091,2130
5052,3006
2659,2878
5394,3860
5160,4760
485,1370
423,4514
5441,2191
4542,2711
38,2520
874,3415
1083,3099
5545,4165
5843,1194
5371,1092
3251,4982
6034,1703
3953,4977
1004,860
2765,4736
3748,4889
1782,3985
6157,5724
84,1331
6159,954
5865,802
1386,3052
5578,5240
4272,3040
2106,5944
106,4297
3874,5003
1531,3091
4584,3947
5614,2463
852,1891
4005,4330
3712,5980
2875,312
1022,4572
5066,2220
6193,5187
5669,3961
6130,1155
3930,2126
5992,2472
482,2046
5572,5645
3072,351
1444,523
5150,5529
5654,2571
3234,3820
225,5225
3014,1611
51,589
1719,6148
4797,397
3010,3355
1990,2512
4289,1848
3986,2698
4372,3510
2141,2683
6026,876
2471,3259
241,3337
654,4892
1739,5360
5260,2846
338,401
6138,5218
5082,1062
4680,1877
1106,5558
3942,2033
4114,3046
4445,3164
1932,1588
2224,5590
2576,2568
5635,2339
3016,4296
2909,4113
6254,823
6188,1536
1585,6065
5600,3907
1466,3750
2136,3785
3745,3842
4350,3176
4579,4620
2883,5289
1248,5741
2574,2820
2566,117
754,4900
1736,3322
872,3522
2755,2514
5409,4890
3640,3411
13,1687
5449,4966
3018,522
2081,2630
5147,5806
3856,2323
6017,2837
2386,1318
3809,555
1290,1382
390,432
4795,2179
4157,2691
3296,5422
4374,1615
2411,639
57,15
4392,319
922,1161
3024,209
4891,1831
2493,4311
2960,268
5932,4194
4453,1159
1856,2176
4653,6252
5065,1592
5953,1391
4210,3375
4243,4324
5621,4428
5338,873
5026,5104
2566,178
3384,5329
4780,2420
5762,26
5473,2845
5217,4223
2907,2119
2419,181
2721,6103
4996,1590
4066,5704
3623,5255
4820,5960
5526,3970
3380,4973
3261,4675
4512,176
4883,780
41,4232
56,3440
2794,1097
2217,2073
4323,1648
6152,1434
1080,3728
570,4333
5776,5751
2282,5139
318,2873
1498,6086
2302,755
2343,1128
5375,3833
5560,2941
4238,1923
4907,612
1369,90
1396,5472
3414,2674
6175,4609
367,5042
5082,2294
3973,4842
4197,5771
2694,2028
5408,818
5731,3990
962,3862
615,4665
1993,3497
223,372
4921,1804
2232,541
1391,5488
587,806
6185,4132
3557,5852
2965,2414
4201,977
356,5795
488,1586
4887,5774
5693,233
5210,1591
2204,1712
4340,5498
2431,332
1723,2179
64,3682
3948,638
3665,5275
5662,258
329,5082
1185,2762
1613,2654
4096,4535
1137,3535
4230,4616
3722,5171
5590,795
814,5460
1943,4576
332,6095
541,4102
5547,2027
1777,855
2924,2358
2436,3969
3496,5918
4552,5778
3289,3493
1767,4541
1875,447
2099,518
5490,6030
581,1786
5848,5723
5195,1331
1826,4259
2937,4225
1611,3329
6279,3541
1691,600
3058,2796
5985,5399
897,3539
3499,2122
2322,3389
3676,3957
5419,532
5506,150
5001,3077
1535,786
3893,2431
6216,5196
3813,4934
5556,2507
1279,1098
5514,4216
1428,88
679,3678
349,2646
3679,4893
2785,4827
1994,5820
2979,3890
5660,6105
3673,1784
350,3290
3669,6228
4680,1844
415,2172
217,4048
83,2952
4783,2217
3926,2384
34,1532
5518,3185
2864,3457
3474,197
5639,968
702,5269
5193,2870
3082,227
4919,426
6262,3222
5368,4992
2012,4593
2720,5951
4882,3082
1036,1362
112,4553
4272,911
5788,4315
5707,5943
3867,4393
230,6208
4314,3688
2912,3022
698,5121
1124,4548
1588,1027
6299,574
411,1190
1038,5253
1297,5946
5649,5899
4465,5446
2273,196
5068,6007
3119,3410
3780,3489
4341,2795
5904,2815
2167,542
1794,3644
5196,5508
1344,2769
989,894
5714,58
2670,4045
3467,4358
3977,3599
2242,5289
2176,2188
5694,3778
5894,986
1197,5032
3895,3799
3513,1521
1451,2644
694,564
6071,4427
1117,323
5305,1174
3134,5105
2410,774
5123,5681
4326,1727
2219,5012
2340,4916
6268,5931
3437,5623
6065,6132
2836,294
3316,39
1548,61
1571,1634
1198,4435
977,3739
1985,3531
5695,2003
639,3893
5652,1191
1845,4717
4654,4149
3481,2635
4606,4642
1404,950
733,1094
5596,3606
6118,6142
3640,2570
6197,2767
956,5762
2754,5438
1783,311
309,3649
1919,3468
3732,3557
5872,1144
4738,1388
4860,4138
5748,401
2459,2545
6119,3507
3202,2750
3309,2124
6241,4179
643,86
4396,1060
5857,1452
678,4392
4262,172
2705,6026
2086,5765
39,934
794,1002
5268,439
820,3122
4202,3805
3866,5468
4251,3722
5702,4215
4085,1859
4297,3745
5058,2068
4890,1445
4884,2123
4384,720
5021,5167
1113,6097
3570,1106
771,5530
2841,585
997,3351
1495,1264
5324,5796
4904,2261
556,1868
4365,2248
188,4184
663,1529
5465,5283
2143,4526
2682,3434
885,5474
2359,435
198,3260
4022,3687
2909,4610
7,5819
13,195
4126,2280
2573,4136
1419,2958
177,4737
1521,3613
3188,2285
5674,2864
1846,4658
6199,5948
3521,1485
5488,4841
2386,479
6198,3293
624,1297
1702,4110
4543,1991
2423,3807
3008,886
5146,5149
5839,149
5385,3187
3916,582
6135,2444
1337,9
292,3243
1339,4765
5395,745
4217,2563
1825,1620
1421,225
5205,3639
998,698
2121,3242
2978,4514
1154,4203
4615,2186
2301,3861
433,5137
1385,4139
4154,2840
674,2900
3242,488
722,2289
545,5383
4924,1540
5625,2537
4184,2921
4491,3158
4630,259
2091,4793
1380,4969
3388,6267
4,4256
1031,2290
378,4247
5927,1934
3771,4863
383,5650
788,2030
4747,2756
1022,2435
2975,6249
5779,2534
2442,2477
778,5254
2473,470
6036,1152
5609,832
3382,3134
5127,3736
1122,1745
1104,4212
388,4738
5070,2808
4523,2858
638,5714
626,2884
3677,6043
3148,1665
5093,4902
6239,6207
6280,384
2950,4252
4944,4245
3343,3773
5369,1055
3498,3520
4607,715
549,4558
1757,4355
3982,1100
6018,761
715,404
5069,2938
2536,4015
2376,3864
3419,2801
3905,5349
6240,1956
6074,5030
818,2903
2718,3771
4312,1146
2369,320
6102,6289
2766,5676
5566,2489
988,3256
1732,4254
3706,2264
5875,2724
5620,4703
4601,4499
3376,5922
4983,2235
5076,1690
108,6090
3508,2574
3408,5829
2628,4762
5994,2451
2348,1977
5040,399
1007,5400
2524,4582
2257,3918
5156,1043
501,5955
2021,3359
5565,2212
3436,5928
1220,3121
1951,1783
3341,5479
855,4341
5880,4521
2456,5147
4376,1932
1335,4907
4737,4278
2863,3240
6150,4250
3803,4146
3107,2953
2737,1184
240,971
324,2399
763,757
3050,1063
3637,6215
2960,3930
5275,6210
4458,6222
4813,3719
3544,4897
5993,2254
2866,3765
2580,5013
4560,3827
5764,300
214,6023
1925,252
1510,10
5512,4849
2767,5583
3080,322
163,1050
5256,5570
4167,5797
5053,1639
3583,1594
4596,5938
2782,6074
4526,1871
2819,2052
1415,5734
3067,47
6041,3024
5218,3047
6091,593
4051,6214
3776,478
1029,3436
5680,2173
841,3616
5766,101
1134,3911
661,2836
3741,6126
732,308
4228,5776
1283,370
3718,3755
5726,5384
1849,3770
4268,4002
737,5924
865,4828
220,1150
5089,738
4349,5652
5917,2726
4685,5865
796,1666
3311,860
5355,2169
3258,5063
4068,992
5422,4706
48,4126
4479,3414
5631,4367
4776,3602
4676,1443
4527,473
5571,2329
4611,3926
1435,668
939,3709
392,6065
3223,5234
2270,6085
6165,35
3545,6160
4959,15
4855,184
4234,2847
5453,5113
3554,1010
1705,5362
3832,2245
2560,5487
2109,965
1908,3506
464,5348
2368,5441
5942,105
2817,2344
5448,5708
1375,3697
4257,5359
6281,3311
3997,4664
3985,1317
5817,1287
1627,3584
1125,4277
880,1892
2488,2581
1922,5813
4064,14
5291,4022
4246,2589
5915,4288
60,3999
2237,3998
1860,6231
583,1884
1669,2620
1901,3586
525,3163
1649,483
5700,3189
632,3391
2541,1340
2079,1969
4457,389
2492,666
4158,4646
672,3984
2529,5548
3104,4563
5060,1670
3943,6106
4261,7
5496,6180
1704,3978
518,725
2483,472
362,249
4542,1099
1169,5434
3896,3556
2426,4691
2195,2018
1972,3190
1405,2102
4480,367
1482,2662
1513,1777
3199,2348
809,5023
3057,4571
3691,144
5553,5579
2809,3270
2930,1177
1868,5442
4130,602
3553,4440
2412,3853
4159,164
4199,239
1074,3078
5343,3962
5436,3934
2174,1968
4593,3695
3039,2055
4351,4980
6194,2916
2077,579
1189,6294
3915,758
2223,3097
1485,1442
2189,5155
1367,1465
2525,4348
1696,3609
3284,5663
4731,1897
1183,5491
316,4409
5399,2909
4778,3120
1910,442
4331,4818
4650,4093
3967,1858
166,3252
542,349
2908,771
6007,4121
3932,3180
5328,3085
4599,4531
4139,2981
2150,604
3879,1926
6147,6040
3682,1691
2714,2063
2207,1703
5438,3894
6278,3774
4415,1197
1326,1207
5713,4923
5264,4164
3354,4191
1271,874
5844,1806
6292,3874
6024,717
4663,3793
2997,4921
4079,5346
2006,4884
2731,3196
573,6171
2111,6046
2306,5531
3203,1390
4828,1577
5239,5358
782,2917
1147,3746
1637,2446
6272,1963
1924,5601
344,6047
3617,4792
2874,3981
4481,2320
1177,611
499,204
290,2837
2038,2081
2530,4699
285,5887
829,5766
3642,5116
4041,5713
2593,6129
3608,2947
6087,2190
245,1376
4422,5620
1734,1489
5947,2372
107,2409
5916,1358
3277,5243
5750,1958
4038,3993
5646,1315
3415,958
3728,5732
5567,5365
1644,5608
3873,3902
2557,6049
4113,2602
3249,1169
1592,2945
6171,126
3760,4458
3291,4248
3369,81
4368,5722
4138,6125
4394,3696
1729,4119
5780,4771
2526,1879
6006,6032
3688,1369
5363,1822
2294,2263
3334,4381
436,5015
4437,1929
4015,964
4308,5869
6177,5793
2854,127
4152,1828
510,3142
675,3635
1666,2556
3888,1855
2013,4098
3345,5096
4156,5427
753,2882
311,3922
5220,4987
4757,4244
284,68
1897,1044
3088,3285
1856,5322
1784,3908
6145,2381
557,642
1870,1143
610,5891
2466,3318
2230,1734
3418,2579
6161,723
190,1984
5533,5738
5800,5014
3686,1013
2363,5325
4743,871
2042,753
3599,2689
5289,5094
684,148
1678,3314
6072,4130
5863,6
5224,1157
3786,633
529,4939
2850,1953
5067,2733
2110,5679
770,2047
3368,206
1762,3867
524,2859
5483,1927
1351,4090
4744,4080
3890,5018
2629,3131
4104,2231
3491,5900
2334,4587
1505,5566
5838,1536
2117,3620
508,1823
3592,1961
719,2827
133,2017
4329,2821
4546,2327
2118,1393
3021,6262
5397,2368
281,2607
2173,4940
3801,6018
4586,1555
5544,1075
1089,3343
3568,1403
1894,3278
4933,4755
3366,3227
5326,3273
1341,274
5166,3403
3987,2137
3308,4292
2400,1200
3606,2599
2147,2629
1136,5088
3344,3324
4515,1249
6141,6010
4920,4014
2951,1613
295,3801
2592,3238
3505,5614
1274,5949
2338,2125
4436,5840
4414,1341
2120,3617
2894,5746
764,4812
262,3886
1798,5565
3541,5454
3131,4647
4215,526
4058,5060
1262,2987
498,3000
3479,2088
3772,3009
231,326
5802,218
932,5657
2746,3244
2604,1996
845,4677
4352,3660
4821,2012
1492,3568
1132,4085
5,3578
2732,4506
2087,2210
5921,998
4761,4794
5258,6060
6134,6019
5958,1361
1725,3657
2601,1653
3359,4554
421,4490
3922,147
5230,5364
2188,158
4656,3491
5427,5997
2454,2784
5111,2469
84,3301
2107,3481
1501,635
3482,224
6203,3878
5169,5224
4749,809
2198,6173
1406,5719
1442,5074
776,1982
4511,4347
3325,875
930,1506
1480,6070
504,3165
3214,711
3693,3604
3465,6287
2440,3979
4252,5398
1664,1161
6242,315
2927,1231
1838,4390
1424,625
1168,3565
4917,534
5830,5205
2577,1942
2367,4628
1381,728
5595,5846
3975,3567
2625,5629
1889,4612
3244,5420
2676,5026
1898,5678
1108,1925
1765,4221
2464,5501
5912,1644
1576,2141
5623,947
4502,3299
4787,3704
1135,4240
5519,4160
4182,708
2153,4602
4132,5707
982,6062
1525,538
2651,6256
5772,1836
5887,1126
4598,5210
6289,4607
336,2693
1088,1685
3809,5315
4318,2211
6195,571
6172,1757
5372,995
146,2341
4643,3698
4183,2484
2928,5050
4602,1559
3274,651
4798,4385
4196,2334
2455,1471
1896,1737
3213,3083
3702,336
3736,3966
152,5261
5643,1995
3475,2236
4746,4370
4033,2934
835,2037
1119,2021
5379,2378
1700,4142
3361,2326
343,3927
215,3797
3738,4518
3128,5108
3742,2993
834,1175
6105,3479
73,1213
2547,6146
1499,1475
969,1514
5869,972
5847,935
5024,2430
3158,4066
6125,1818
522,5551
578,607
1179,169
1684,4700
5850,1826
150,6242
2190,4257
3811,6079
5787,185
2777,6176
936,1808
155,3948
138,4001
4466,1371
1689,5288
5361,4883
4277,3341
3694,3103
5116,4683
2799,1032
3549,3579
2697,1597
66,3581
5755,4391
1746,2800
5474,329
4240,4652
121,213
2362,3940
5290,2983
4639,6084
1242,2160
4969,2363
2408,1304
1907,2022
2876,1125
2396,993
5032,1087
2246,3110
1876,1750
6062,3662
5636,11
3196,4214
5286,2533
75,2383
4914,830
6116,3108
260,33
276,1209
2043,4026
3670,922
86,5684
3572,5109
1991,1259
520,2350
5859,409
4724,6064
4831,2336
5382,4911
2814,2765
5267,5373
5671,3968
507,4963
3960,18
795,3499
3233,6181
1454,1496
424,1225
4794,3829
3091,5093
2980,4317
6287,5824
554,899
1191,2075
701,5875
5163,1625
6038,3564
666,4307
4333,3839
1882,4791
5943,5368
1963,2814
1270,869
446,57
178,5071
1773,5627
1698,412
3370,2994
5851,4389
1739,3262
3132,420
2169,6021
1356,489
2321,4465
6295,3611
5591,3061
849,6189
4170,3824
2652,4545
4253,2813
120,1718
3590,1535
2636,5338
5469,6286
1028,5423
772,4880
6015,6167
232,2171
543,1748
1045,2044
5341,2115
644,5326
779,2880
1040,1336
5657,5017
2487,2282
5911,2205
345,3650
2989,1667
400,1561
519,137
4755,4276
947,2311
2596,2161
2112,120
4468,1918
3708,5337
5184,4572
3373,4166
2648,5637
6300,706
5973,1816
3178,2300
1598,3340
5468,4105
4519,3362
5542,4600
1126,4337
602,4974
4767,6283
758,5428
2073,3425
265,4924
3979,6054
4444,1079
5583,3540
1724,4442
2007,13
1218,4601
3870,5452
4249,4005
4525,1487
2125,4177
1292,1484
1182,2612
1478,5492
4472,2168
3504,1890
975,1647
4207,276
5630,3471
3466,2867
514,1911
3578,2803
3206,4218
5568,5748
4926,862
171,1253
3329,751
1805,3233
864,2657
1599,3313
3445,3907
3112,2225
544,5277
4382,339
2299,573
3355,1701
3295,1677
1311,1022
892,1640
5554,5552
2166,2877
5265,4697
3547,3317
1192,4159
3503,480
5628,289
2621,170
3781,2928
428,4785
1,5049
1839,5324
1155,4289
2205,2175
4125,2572
4640,1308
6258,6078
830,4881
2503,2193
4155,4459
370,1399
1149,3204
5159,3936
4970,3160
2535,2986
3634,1367
6215,6195
4634,3741
5365,5618
208,1887
3821,4265
71,4449
871,2390
4893,3127
4091,5504
5374,5862
3575,2351
993,2488
4589,1121
5637,4382
2728,5962
6232,3596
5679,2925
3061,2887
5358,246
1464,3749
342,1519
1623,3895
4608,1255
2060,2695
3416,5410
2723,109
6144,2425
2561,2722
3136,6278
1098,2972
5640,418
4023,4040
2119,5794
1769,4217
1302,2139
690,5497
978,4983
3909,1741
458,2929
2126,4013
1013,2302
4153,5387
4013,124
3432,4079
5730,363
4012,2009
6030,1303
1722,2783
2182,3919
2570,4971
497,5006
2452,970
2776,6067
3115,2089
2699,6157
1395,2686
3842,2085
4811,2228
2033,491
4375,3976
2791,4384
1543,2582
1304,5465
5311,4597
6212,1990
1250,2470
730,4008
3332,209
877,4858
4669,868
2448,4051
4327,905
840,1917
6083,1239
4391,230
165,4840
2389,4547
891,3073
2619,3456
401,5090
211,2666
200,5517
5852,4082
3818,3769
2507,2130
3654,712
3275,5241
3245,3458
3070,3654
2790,3747
5407,5038
4377,1322
1736,4826
1529,1715
3124,3259
5525,2989
4822,2601
384,1009
4986,4525
1918,613
5347,903
861,5806
4509,4182
1463,5379
4544,2067
5019,2628
1589,1728
628,2104
5132,1147
3509,5954
1473,5051
5550,40
1786,609
5658,4421
949,4941
5319,5332
6236,983
3022,2910
677,3335
3672,3882
3060,3150
2843,348
5306,5961
650,4715
775,38
5364,4032
6301,658
197,5690
2802,280
2915,2230
4000,2064
4847,2207
5585,3560
40,3249
3452,5514
3427,4486
1926,5783
901,2663
4662,5222
3293,2392
5428,2706
3605,5352
4460,2787
3616,1115
2263,3336
423,2995
2015,1732
847,1630
4063,3600
3036,926
2835,1469
2511,2333
3180,1008
1727,3529
4590,1041
3218,2819
3453,1165
2753,6247
3290,1615
5405,1166
1756,2745
4442,3551
3621,6017
1836,1133
2522,4942
4557,5544
1934,908
307,5574
6276,2389
4651,301
483,1681
3318,2789
5340,4101
280,3154
5849,2891
4417,4744
3582,6188
866,4909
5463,825
3911,4405
1955,1872
4873,3295
275,121
1811,244
2395,1760
4006,2114
3476,2824
3820,4823
2458,4058
985,5635
5647,3938
1171,1851
2875,4000
101,4067
385,6232
2438,5665
5611,182
3761,6050
2271,2132
85,3168
2984,1273
714,6200
2259,1430
3526,4720
5061,2332
3018,6194
4299,4991
4796,4965
4274,1189
6059,2652
2131,5745
4055,1674
3970,5699
4569,5195
3839,2095
5829,1798
657,1216
6066,4181
2574,2304
347,429
2284,1402
4275,4074
5077,2002
1251,3710
1560,5360
3103,3098
1489,3595
568,2393
2266,1983
6026,406
846,2831
4624,4336
6063,3387
2308,1534
3687,265
3978,5603
263,4581
2457,1875
2688,932
25,3230
1829,3380
6090,2744
2813,1219
5493,1660
3492,3683
3044,4686
5804,644
831,4732
527,4746
1433,2586
4886,3748
4409,4848
2406,1199
4180,293
3396,2040
1817,302
3528,954
4956,5106
4736,388
850,19
2528,5477
1940,2147
1286,5363
72,3342
6220,558
376,2551
4816,3261
3096,5228
1307,4467
3622,1600
3983,5680
5484,3269
5018,707
4002,1684
3668,5993
5425,4339
4932,4619
2453,226
5261,1196
2149,4416
210,5606
5752,599
1726,5810
3655,4176
3023,136
3843,3446
2414,5808
6070,2506
3892,4967
3671,2060
1462,4513
196,1122
720,23
4259,973
5582,1747
1541,3737
477,4415
2342,2310
5739,1579
2605,4495
2797,890
3029,2226
5168,69
3485,2177
5970,3054
589,5470
1774,2918
5969,4867
1249,3337
1372,4998
3383,2550
1693,3923
5449,1505
4018,3035
1486,2530
4785,852
3230,523
6081,4353
427,1149
5377,6261
3363,2664
5870,5564
2318,3275
4990,4843
4547,2939
4419,536
2289,1339
5238,2501
2227,3147
5108,731
3417,3972
6155,1511
4358,2964
51,3363
1874,1025
1932,2443
1103,4669
2478,2370
3918,2185
3149,4846
4117,5225
4235,5478
1744,3365
187,2697
3247,2954
1835,6111
4367,1233
739,5698
4313,6158
216,2407
2653,1763
194,3057
4927,1860
3362,2839
2660,4868
5699,512
3047,6271
1976,2113
476,5982
1411,3670
5378,1086
944,3863
1328,5863
18,2841
3964,5897
3607,215
1303,2901
333,1356
2543,4413
6047,4493
4870,4837
2643,155
2082,4750
4817,1417
667,3960
5757,4937
5669,2476
4799,4192
4625,551
5967,3124
3219,3296
6251,4970
5424,2516
6257,3496
1322,5585
1120,1416
170,3674
219,3463
4900,3594
3253,4523
3520,1797
1791,4684
2806,3104
1654,1975
1872,3358
2674,2833
3819,3382
334,2097
10,3331
1105,4591
5960,2339
3902,4519
2397,6238
1574,368
1466,3845
1539,1729
2285,5701
1917,4249
4030,2335
2351,1148
738,6168
6097,4443
1753,6069
2076,1419
4692,4487
2051,1410
74,3879
1255,1668
5113,2401
5605,6110
204,3321
915,5425
654,134
4118,1071
1538,1655
3793,1088
2216,819
4575,6118
3210,4237
6297,1405
3525,1568
42,257
2906,362
3073,3777
2254,177
4696,2093
6261,5634
1034,1316
4467,1576
6160,2204
397,6151
4812,6012
4124,5978
3207,4386
1950,5215
2582,1439
2970,54
65,251
5633,1068
3062,1285
1848,2400
6180,2843
3446,193
2493,4622
3794,4574
2293,5134
1296,269
4266,1030
2054,3263
5353,3761
6254,3563
3323,1142
1857,1385
3169,4608
5206,3547
1803,4457
1051,2006
4094,3350
5233,6144
1035,5709
1209,6053
236,256
1459,2182
2010,2671
2311,1954
6126,295
5247,976
5044,1719
4534,1815
4815,1107
2144,1478
3488,236
3850,6134
1173,589
4389,1334
5048,5281
4528,2518
4494,3091
2515,1921
5125,4781
1317,503
2659,1110
89,4689
416,2797
4133,3871
3032,4712
77,3148
3212,85
2018,6145
1593,1604
4765,60
983,3102
1042,4869
3910,2061
580,3985
6213,4634
3267,1839
3003,1543
3555,2449
207,1819
1212,4961
5557,5159
5524,1520
2521,6109
5158,1164
521,2467
3303,736
2567,4290
887,2441
4110,3433
5117,3536
4319,2634
3381,682
6252,5915
2611,3279
586,3063
1112,6270
2510,4062
1770,1158
5736,3237
5840,3466
5765,152
4814,303
2226,4028
4581,4186
5846,3176
3739,6285
3327,453
444,3856
2024,2103
1261,646
5632,3511
565,1764
1230,5169
5587,1962
5118,5811
6127,494
3126,2377
439,3211
787,3064
1730,3364
895,2468
2796,1494
2096,5667
1840,1474
4943,4943
2399,5711
294,2519
5528,5528
1927,580
5885,5561
5949,5444
3351,4106
5598,1775
4143,3546
5216,6008
3830,49
2711,1380
1233,831
2849,2509
2102,2355
4568,6205
3377,4713
4027,313
957,2034
4564,2687
5079,364
1023,2963
1884,1039
