24549,24799
26882,7783
19557,14380
17192,24637
6400,7694
32415,1655
12,23490
12075,17189
18210,6847
19190,17228
2902,34834
11745,8975
15979,19558
548,21817
14219,2649
17718,21213
29771,2657
5939,10692
28139,199
15103,10712
21565,15819
2027,7829
11268,4270
2294,8875
12717,18963
20546,10819
24400,29447
27761,8960
13166,19857
4334,36345
6592,8074
800,12030
23675,12685
12433,4709
9731,3056
33938,32863
27293,5153
29530,20061
35478,11842
32727,10161
14458,5656
8651,1840
16951,17406
28319,8886
32467,11988
14121,24044
13995,15425
5507,6998
16183,30379
6983,26460
32441,26707
2506,5249
5722,13677
13722,23074
26625,12097
26436,9926
11324,4525
6330,33934
19364,17007
10322,32699
8883,27021
25045,32754
12925,11056
1243,13560
24946,7260
1136,9040
7463,9450
31618,25765
30986,31937
7165,34821
22703,21947
26824,6004
22664,16555
4387,17087
15546,9214
11300,29170
20774,26911
25479,17291
24279,3086
4624,33075
24731,20242
22622,32896
23556,17753
13654,34892
7702,6777
6262,7184
6271,36045
22842,30626
9270,11614
2045,34739
14722,12033
36135,12053
15592,32705
23863,24885
12448,29796
21032,8336
22105,28824
7812,29327
27958,17
13633,9028
1908,6661
4320,7664
23948,16266
13636,1878
31942,36120
17735,20919
9397,25620
23286,24368
19789,34432
2118,14926
29084,22719
24613,10840
31939,24175
107,29767
24025,31519
13009,35469
8736,23656
11610,10536
20644,20229
13329,1100
5160,3193
25959,9133
2604,28192
27676,21409
28326,30348
27800,29577
2549,21140
25526,6548
8509,28005
21134,31143
32115,19348
27603,22800
15143,36643
35398,3366
24395,27328
23785,3371
1247,12655
30767,885
1218,12604
15015,27779
19507,26140
13266,646
28419,12864
29658,32709
26620,17817
28448,18376
4742,5596
13879,12108
10866,20315
17685,25633
25505,6125
25498,16531
23552,22655
8687,16501
22440,6858
7171,26238
30739,10848
25104,1596
14377,5484
30410,11880
33554,8691
3434,25496
12747,11117
5090,35664
6829,7167
22075,6772
32617,33960
9802,30940
6011,11144
18326,5858
19205,33594
8429,32760
34873,35322
21024,33793
14979,18144
16453,6039
3739,34249
24859,1510
27220,31909
14732,5530
30838,33661
35996,3590
27103,11386
18945,28431
18936,1214
29148,34025
6640,33689
141,24350
17614,31533
36263,28118
7237,16697
13840,19509
20247,19087
12142,16408
22554,21338
19048,3059
22548,4824
14862,8277
11763,31424
17408,5588
31111,11628
5471,22716
32739,16814
17926,19685
11753,1289
7954,12910
18407,13274
26907,34967
2734,4960
18103,15019
20167,11051
16898,29700
31537,34988
29735,11501
4194,29194
23851,16603
32691,22392
35285,10365
36314,20174
24881,28617
3261,319
17724,2572
1350,13306
536,27975
124,30504
30160,31630
35002,10142
32386,34065
2011,9270
19373,4699
24953,35889
11947,35896
33243,18032
26492,8127
12040,15271
35586,9964
21787,408
28993,2094
36248,35263
26261,2841
18569,33160
7085,7579
827,24462
21227,28993
20597,14196
403,1986
25789,13385
22382,11203
29459,29104
15550,19925
27691,16775
19096,9079
5951,10164
4399,23680
6579,6945
14218,31804
30360,29895
27325,8583
6687,27729
26105,7034
33158,3584
9056,25801
35046,30717
3690,1563
28038,2115
5457,11349
25991,8234
14329,34819
2186,30144
15526,27196
11611,1300
1998,20223
11113,21949
9823,33620
11858,23488
26607,12890
13655,14351
28603,24407
17465,10227
25767,14614
32100,1513
6714,11352
31806,30627
807,16012
22068,18387
21094,24360
35982,4759
27980,12469
31078,18094
22855,12048
11827,32366
32724,10441
23633,27228
17500,34322
30481,16175
6139,25534
2285,14702
14593,23349
5695,7218
2580,20197
73,23927
23870,17858
5270,22658
832,5946
16459,17470
2355,6360
10482,25436
34634,4037
30247,29848
17944,4366
20927,25341
16825,24775
21853,35104
6263,35871
34208,14834
5350,24691
9591,31198
23875,31468
20062,8372
18430,15766
1571,18729
30646,5795
18763,24808
19274,14562
22536,14202
28131,9910
20780,13550
9673,16881
1999,25044
7776,23918
35251,30007
20870,21892
36193,34898
36272,32315
6851,7779
3462,1910
28987,34549
12035,10401
2760,5414
22461,1896
4070,21548
13299,27103
23257,4981
11617,22303
19171,12911
18390,3644
28692,21700
14416,29476
21706,17377
27333,23461
10909,28203
32629,7916
14966,15642
15845,29648
6837,15300
25982,5129
30535,6701
35189,4507
28078,12258
20818,33991
15275,7378
23877,31722
28843,13903
14871,17933
22522,17835
36523,34181
12529,19241
1991,6277
15881,34786
13695,27618
16614,23820
14160,9837
12407,24300
23722,29660
15235,2275
13306,16871
28770,17140
1989,20251
34340,25727
17767,22562
11892,14136
32718,22535
34673,24351
36229,31968
30026,34547
7475,10367
16555,4916
18704,34501
20910,32548
17267,15347
34200,12827
33040,31815
20803,20234
21204,458
34648,26900
7788,19679
15400,33609
3406,31564
32903,24679
28070,11290
16017,10458
35384,351
4784,5644
27472,33360
11593,10303
34853,4891
8399,14700
36338,25504
15787,29834
20365,33060
3010,31210
26330,19089
28567,36570
36582,27192
22708,28943
33003,2786
3725,24639
32016,16034
23663,9603
19155,23498
30352,11758
27434,18675
27375,32183
4587,36533
2541,629
31808,8383
26895,19658
8012,21393
33079,20043
6160,35936
10035,17688
26718,6352
16933,29955
16974,2090
3409,20486
33686,32974
6494,2475
22499,4908
27412,10830
34583,5263
13826,11246
22238,22757
6187,33018
10336,1347
13007,17089
13493,33591
14694,15839
35373,36362
13990,35735
24299,115
22913,9821
2658,34286
25047,30850
12280,32018
15227,7224
5755,1012
10716,23182
12294,26657
21823,32501
35134,5898
30012,26295
12778,29936
24163,13943
34429,31170
7576,14439
26374,9565
27709,14884
34913,514
3145,4940
29013,16518
27622,20036
1625,10466
15456,28814
35467,30355
27509,30370
25594,5535
19104,10672
15061,24601
5960,32732
19553,35045
27565,21642
2583,9937
3966,32512
15066,22110
19873,11034
27806,24877
21013,28149
16859,213
30406,32752
15051,14567
14450,20912
25431,12406
18235,16065
15568,31992
21042,13897
31524,6275
7572,22736
18685,36140
16795,19922
31459,27333
11416,27778
31621,21121
33455,28562
26075,26665
23580,28181
30110,18445
4460,19442
28189,4811
3599,34713
28808,30439
3530,22619
14195,30885
16932,26340
14774,723
16286,32711
23308,4795
35216,13159
34764,19276
34545,18775
14826,30856
8814,24353
20998,32499
16543,27667
23303,13211
3336,32092
23172,13726
28790,10421
21687,34500
27294,26830
339,12309
18257,21864
24123,8128
24780,23281
25617,32681
28925,34367
19561,4872
27027,5789
27277,35753
11864,34726
4667,20503
34270,17143
15748,34012
32221,20662
13159,18369
33911,31425
17389,35192
10353,30682
6435,15943
19123,27960
1259,8001
34176,23897
25842,14460
10913,21157
32762,11250
2851,35643
18292,30128
24237,4799
8984,14106
32813,20015
30470,721
25841,5634
10124,3934
2786,17326
14662,5162
33592,10209
19808,6983
9905,8616
17942,14792
4103,6557
29873,9873
20437,8418
33922,28094
21926,29670
4158,19455
7793,10811
781,14916
10360,12254
29124,29511
34632,26923
1287,24577
34040,884
24100,14390
27812,15480
8438,18949
2624,14231
33214,14329
19933,8504
34376,13025
1145,3803
10628,17302
3757,20934
32396,22902
35959,22572
29200,4448
29139,16340
33099,2373
13269,6371
32611,13570
18799,16041
13674,24216
19938,17348
35970,11652
33561,10391
24644,26319
1354,21459
9194,19390
27296,12516
29764,4706
19039,13896
30371,13888
25149,23087
17582,33628
7956,30883
3360,34778
31016,20601
1069,15076
33647,10412
32375,9401
1824,29296
30839,9881
15674,12732
16807,16911
27921,28673
6008,33297
31396,17905
16498,29851
30784,17703
5240,27878
33917,3126
33491,26195
33761,12294
1183,27185
12573,35169
13760,24199
33851,35861
21750,24370
20215,8798
32448,32419
18894,2835
24805,8750
5137,8138
35989,9320
35143,13871
11648,3302
13547,25096
32065,5760
525,15947
18328,31626
11765,35349
30104,33391
20861,31860
5333,12745
25414,32813
15847,34361
16749,754
6721,24954
22687,16734
17861,25673
13083,3009
12329,25663
36084,2964
28277,12937
26443,16277
26630,24860
16431,23137
32288,20654
1257,25232
28350,28883
27143,13042
32583,13659
10788,22508
1787,35822
24239,31053
6372,9727
21314,6604
263,20839
3733,29564
293,30613
27513,18867
35490,22507
9375,1794
33124,6679
15547,25963
19214,9047
22390,33745
23268,12171
36576,19069
16915,14849
27136,6449
34113,25129
23818,2173
21728,24028
21189,23302
7960,5718
10003,21936
17562,20530
16413,18580
22006,23420
24838,23702
29959,5114
35102,746
6490,13119
24250,6856
28521,19071
13385,12975
28267,32513
22406,31816
4584,23462
9406,33108
36506,21419
19194,26835
227,22596
36328,35796
218,30787
23017,11242
31041,27245
12678,34512
21645,20927
2872,12127
27195,5630
12104,9374
32647,30556
36610,2706
20938,23238
25386,4659
26359,22916
31869,22382
11179,3544
31431,12758
32537,29636
461,28025
21247,21961
542,7689
33015,15854
3366,24376
28928,13494
36344,24509
30195,22240
28512,2877
8655,10404
35068,1079
6903,9870
14686,32023
13698,30827
8123,24498
23741,2362
18624,24715
22357,9651
4015,14435
9566,3315
3790,11351
23332,16987
6055,10462
15003,14498
7692,30346
11555,13694
30590,22584
10920,2796
25226,9372
9254,7980
34590,29109
25809,15489
14297,663
32577,28816
6327,13398
1759,25077
5148,5839
18126,26546
11932,7902
16814,8411
21360,10764
34969,16856
14889,19421
3979,31516
3318,1818
4842,30495
32035,26497
35861,27381
1687,27202
21670,35947
7478,20914
12013,23751
27377,26787
30435,34684
28322,28620
27318,18155
34691,34929
1028,9776
29006,7288
19534,34712
9118,5765
13368,24518
15722,31736
35998,12098
35287,5713
2853,18203
29061,18141
16486,6003
15138,23923
23098,36424
26169,33134
24847,7296
3061,33771
31799,2578
10364,24583
33780,36187
22954,25120
25511,35077
13630,3713
11859,29892
11322,1284
32247,3465
19738,25870
10748,20746
28780,11424
8980,10526
35694,6558
15118,29181
16451,25611
3494,25697
25279,24548
11865,15080
34878,20508
12706,14817
26671,18804
4002,24575
30537,29261
4640,462
23778,30025
450,4769
7280,32919
11774,12942
11262,5735
11384,19414
3688,26415
4752,26662
15623,19642
8983,27127
16958,15372
33620,6547
11670,4573
32257,16330
24385,12172
10718,16787
223,27576
127,4419
7830,32262
11086,2089
6384,4593
27434,20156
36389,9811
17232,18707
2911,15190
16350,9572
28627,14722
14604,14991
26846,19306
14420,32969
13201,8292
7087,20453
13458,3491
26175,6287
5883,23628
16954,6743
15773,29197
4709,7732
2041,2110
32280,21050
13574,35615
32316,12165
28298,9541
9167,2128
19569,19507
7052,17577
25158,3494
4216,11
31079,11251
4523,34693
26905,26969
25210,3217
13153,19325
10894,6881
9735,16819
28853,13153
1339,28622
3442,6105
5741,5176
8893,18401
15460,2715
32894,24859
8188,9505
22724,6316
29839,19337
25680,11569
3826,18600
13869,5861
34182,16471
23749,3306
6843,6115
26935,8276
19562,22972
16241,31319
9577,24251
32364,12823
14564,30085
27564,20615
25009,11953
20377,28575
25628,15566
36427,29665
14192,34561
18528,15046
5490,35204
10320,16891
3008,4514
24086,4756
24970,21053
29564,2994
8480,32121
36350,29946
23842,18206
16429,16184
12453,28491
28517,11447
3381,3988
3418,6162
16057,34397
21911,14745
7114,32114
6936,16227
2519,21320
22572,18665
18845,13671
32898,6470
14544,22703
21744,2451
36012,1291
27924,21333
17406,11046
1834,27332
27909,15407
30732,17272
22014,7468
3645,18272
34676,1403
16448,8836
15775,4342
18381,6372
15239,34
1260,18765
32632,4509
35951,26721
25375,17500
32421,32602
32182,241
17227,18167
35529,17275
8807,19497
27321,35906
24808,18616
14919,17830
7049,23805
13736,5826
5785,26216
31452,23
33736,12228
36457,7321
3169,16187
24062,9986
15033,34331
989,16012
32951,35734
22215,13262
34020,25816
15251,10874
12659,33491
32238,32191
3316,5099
7826,16704
30793,7723
27355,933
17792,23081
34781,27475
2758,24656
19578,24511
13098,28429
33711,18008
9112,32034
31453,3562
14675,2192
2504,8561
2440,16193
18869,9351
34758,15874
15872,20839
29584,6326
20217,31743
607,4775
1576,3289
33181,15845
22439,31997
2663,20830
33414,8596
1519,34845
772,20245
17967,14206
21795,32524
25637,13194
29312,11604
31003,25088
3096,19140
8246,28752
21476,27453
27084,35059
9240,12614
36197,15070
22391,13692
7670,11982
34514,11460
28996,15644
35225,24583
16653,25354
2220,3301
31019,27948
8943,31202
33234,32933
27961,30785
16585,2800
15141,8247
1849,30640
4396,3429
13505,13091
17318,30019
3092,5123
12575,8416
24304,29827
7916,2758
20836,34701
36146,30641
16483,33826
10874,26132
25690,18967
8293,5438
5180,20613
29521,7567
10451,26062
18912,11552
7187,11567
24308,7685
12746,35095
13294,27247
23495,31989
3577,26713
21205,10589
3116,36504
23952,25345
3574,35340
22383,25487
17566,34456
26525,12018
3463,21334
708,12763
33468,23423
29800,2508
29281,31276
25533,10442
22564,19795
35342,30639
23077,5009
1721,19667
659,12384
25484,26094
22455,34906
29311,12643
4806,19903
27114,6518
16548,905
12288,18055
2942,9391
9340,19489
16534,18180
22058,9743
27982,13855
29636,31324
36605,28848
33562,13104
2800,28983
22725,34170
31864,36600
3465,5612
16051,24532
7772,17129
23315,2545
3384,6810
36360,27647
26627,3577
8492,31468
13412,3000
14359,10364
4182,17650
36240,11554
16392,5321
22519,31551
10844,35289
14785,26429
19348,19119
33786,30670
9502,34494
28191,2009
27201,13827
24342,9283
27218,33013
751,36106
27414,19209
92,23090
35786,31360
3307,22911
16265,5464
25743,26360
4982,23012
27987,33184
14286,3831
23687,28829
9897,21004
20615,24222
14853,17701
20590,25373
16033,25315
36163,4534
4403,26106
31165,13581
617,19911
13395,29945
33891,11226
4421,147
25416,36479
21265,6504
2235,4529
23003,17840
33590,3189
14790,8646
14169,15467
23879,9008
17125,23594
33141,3573
9108,22546
6616,12244
13010,2365
34090,14916
2463,14022
16505,2978
1828,31122
19395,14187
32199,1065
22988,33407
34484,32147
23704,35136
27466,24360
14329,18831
29908,34253
6583,16203
16948,19854
15148,25113
6699,25567
28649,28552
4818,2862
28624,21361
6638,31194
24794,700
33607,30796
23279,25917
83,23349
34839,29614
16512,16183
412,26864
11404,7584
36449,13287
19313,3741
8830,16728
2461,3357
16476,17221
25293,36198
31624,17261
8088,32935
31963,18574
36444,4420
14636,30941
8066,31488
30192,13987
20960,6734
3264,10766
33730,13480
15571,26808
15498,15392
27262,34192
20872,1693
3166,879
22929,25248
33296,26570
1287,17850
14727,12259
30914,32069
9282,13485
9989,8934
11979,6531
30119,3653
15259,34061
17329,19247
24642,24200
8176,21028
14936,17452
17289,2975
18494,19156
36303,22949
17955,33021
21007,4869
20516,8369
7073,25218
22751,16709
21451,4267
28252,31142
771,20458
12039,27623
32487,31555
2834,10779
26372,34643
34683,22760
5339,26729
30320,1800
2787,24958
14706,22568
8217,25603
27304,11474
16287,25847
12157,11131
7272,10031
30748,3317
1740,35538
34036,14344
29924,30128
4653,25438
33277,12454
33879,7831
14357,651
31406,33434
24064,36514
10756,19621
4197,4517
34766,7311
9103,17822
13316,20206
6503,34059
14486,24724
33567,35796
26111,7636
34171,21759
17740,20470
23281,2448
2636,14562
34398,36331
7309,34719
36156,36123
7395,20495
13540,8031
12501,28824
13905,1635
13618,7998
3569,23240
4961,11524
32288,2461
24437,28395
34063,27166
19420,11991
12721,9308
21074,2838
18371,33940
29017,6117
33561,12805
32368,8348
24192,6410
23855,21002
11730,25290
5828,7184
28727,10284
21774,573
15180,29578
8354,10240
5048,20837
21046,32889
15115,33119
15918,36289
1371,32877
8017,23428
18362,33377
12553,31160
15570,5450
26838,31977
19892,20696
14354,33710
22983,31831
16103,1123
26547,19776
30668,33245
31539,4592
26948,24035
21992,7472
29608,7481
13298,19380
12987,10021
794,22512
27173,13596
2936,22969
33493,12224
33623,12285
4426,5724
12245,23342
22396,25083
13083,27289
13414,18017
11678,32731
9850,14802
21748,5655
35807,5070
4282,30390
34618,14467
25676,5757
4158,27783
28239,16900
1769,35591
30408,15717
27797,14101
8883,33284
16013,21743
6444,8394
10772,21128
18455,29006
35704,15295
204,10562
6945,7654
26128,9544
19417,29987
20387,9200
35592,4874
26267,12162
12179,8291
30671,14127
14556,1357
7585,13084
8397,23111
32597,26232
31752,1804
5606,31320
13637,34147
34052,7562
29028,647
19208,664
14126,30975
11090,28452
32874,31147
18750,10789
32932,9249
9772,11463
13075,17924
1080,29001
12781,35550
35596,30072
5852,32426
3497,30126
12088,30348
19059,22257
13468,20104
36666,33466
2985,35401
11540,11809
20146,14289
11552,12266
1833,22322
14597,25430
14815,23995
29974,7950
20410,25035
8447,24713
14901,35593
33858,8977
21289,7607
24169,23300
25716,21422
17198,21162
8320,23433
30857,13714
9790,32447
34916,28356
29075,16680
32072,1412
17498,34077
36040,11698
4193,32922
2379,3534
22529,30851
12351,14851
29000,22219
20398,28930
33259,27632
28604,3133
18952,8987
33598,12003
9249,30673
2756,32315
35715,9001
35209,27877
5315,36302
424,9927
11910,10208
32512,31957
1673,12795
29253,31380
12796,12559
9368,21049
32017,2301
1490,34169
4492,21773
10906,1664
18085,24801
20006,17588
33261,36666
25788,14905
36007,22339
17189,15780
11378,4554
6489,24458
33205,34190
11642,26618
18861,10066
26165,12629
19831,25797
32586,16526
12934,17686
15663,15381
33627,26720
32241,18230
16820,7456
27055,35316
8954,13291
7001,26044
12127,13476
16158,7548
25929,4899
28760,19681
23007,21965
14477,27517
28593,10793
8678,12986
14937,32769
6899,9610
33173,4499
19652,20377
5558,528
25185,20926
26447,9933
15981,1534
916,28821
13723,2793
33836,13354
29836,34508
33023,10306
24352,31005
13753,26033
26396,31454
18312,5576
17193,23180
21781,9328
3020,33625
8813,1100
28266,30285
25916,32783
4680,10581
25445,18391
8571,9513
32929,31954
16499,7500
29983,15889
5320,30219
29151,9294
18409,31852
34782,14604
16988,18805
8906,21057
741,18991
2329,1755
2381,11242
3923,1375
25509,25576
7793,26389
5087,33048
32505,5157
8495,29932
11682,9632
31492,23421
12596,10568
10803,12475
3809,5983
8043,26050
4867,34461
142,15597
5915,35149
10923,31224
33472,26850
12190,12702
27688,27249
9966,9931
21429,4425
27651,35230
12013,11256
20667,9386
18649,36129
3358,14068
10854,10402
28247,15505
16929,13228
30745,29553
23307,3798
10552,23837
30762,17231
34521,33321
16588,25369
5937,5065
36068,30795
911,11681
520,34343
9678,3709
12133,22173
655,18867
19282,639
6182,17879
3309,9132
10383,30002
22449,22548
6557,17146
7460,15108
10195,13333
26260,22139
22628,18807
23351,26531
36183,18576
30951,22242
29005,11485
24111,33167
24028,10276
7635,2761
30278,26407
34634,7791
7440,26045
524,21373
21462,22310
302,5715
31884,32211
7386,7535
31474,941
27698,27691
20002,29609
16874,35920
9594,25977
30484,8263
23205,11384
31739,2762
8350,10020
12823,23223
14309,24994
6047,8904
22312,36640
4776,21107
32504,25849
29196,27492
9384,28535
27653,35379
3751,7061
23550,21834
9149,33852
21915,12456
8214,10936
11641,29511
7548,7221
14235,2836
36492,30307
30712,31174
2178,9047
18198,25522
19317,19985
27258,12944
16734,2330
