13118,39112
30865,2140
3134,24760
40508,9208
5779,9951
11998,36807
14245,6539
9764,35440
29365,957
31410,23324
7569,28829
42467,57191
3465,48944
28795,40973
54499,27900
24782,41323
24938,13480
22805,22226
15196,53783
36342,4209
40453,36077
39094,39761
8289,26491
57407,44467
9416,44499
48919,43361
14602,12713
35847,53554
36515,39771
24948,6694
11862,18400
31564,46047
33260,31907
23436,49398
18170,15038
38646,10682
8105,55547
47941,33710
32007,2413
26064,47174
39330,14266
34418,23559
43467,34009
50346,28143
2542,13376
49192,36823
35095,22410
49633,790
39430,15562
25857,5476
45158,25994
28647,30808
4275,2181
30795,48399
42989,18626
58165,53474
9032,18784
34210,7751
52061,8972
35966,29807
33913,21946
25480,32308
6635,13082
43727,27269
29258,10173
28982,18545
8055,41861
27571,46100
57894,3227
48881,41568
43721,53249
39073,7434
17440,49680
10298,27621
45111,1572
27599,56795
44225,47953
55854,21924
35650,802
9439,33720
55098,40029
17972,32817
623,18533
46856,44598
41064,19835
54926,48947
39734,42358
56773,17954
43925,39518
50714,43
10582,30789
44741,44981
5640,39525
22754,10879
47824,38058
35822,6045
22939,55546
34505,33400
53599,6586
52614,46046
34572,44394
12695,31208
24281,14886
38495,7045
48692,42484
42435,14320
41841,15521
20337,48087
8346,12365
21431,53968
5418,41357
26495,36298
49272,24393
46468,50885
56736,9015
23493,27374
58218,35389
26964,55914
58181,46770
29718,35512
10685,11971
17653,12660
1233,52621
4595,38756
56486,39560
580,45215
19425,56157
27323,40972
21839,56554
49966,44146
50822,25948
4723,31591
14314,52812
32574,40629
40048,19073
50195,8241
31820,19480
53117,55957
29099,3403
37520,9238
4505,19498
37471,44471
55278,12533
4546,26984
3950,45752
37553,1245
55103,43842
25902,5052
19888,33763
47727,10951
56003,1365
53838,52060
53327,43822
28765,36724
20753,55478
3485,6003
30234,40462
6365,21526
50490,16307
45364,48444
9831,28402
7469,46607
3141,38834
39322,10222
18289,8020
9164,44143
7855,31850
17680,50249
51859,27618
39240,52001
21387,229
56128,52716
27806,55534
11696,8563
48507,8266
56231,47329
1794,11118
43691,33977
26997,50051
38726,57852
26682,47655
5521,16736
31174,20981
10316,41247
21330,27248
57919,45707
5404,24483
54038,52822
52661,28407
55609,48141
17776,52220
26924,46900
17654,27670
8307,25915
36587,19308
4120,17758
13566,35361
1061,13037
20821,24664
52845,18821
2809,1132
6930,16331
31260,9848
32640,56716
12008,17503
24039,20468
6834,50877
57385,36668
47004,45578
30056,33219
46691,26897
52864,17868
28720,19377
1074,24356
15133,3073
20086,43784
2435,33689
20324,22555
21899,2819
336,8682
24244,23222
38076,30612
51067,3187
49395,25477
53406,46752
40474,15115
43128,19685
12285,43854
30528,18227
41723,46717
6982,13885
16253,43585
44142,2624
51184,53089
22756,16601
12112,5090
14120,6425
3849,12884
1340,38204
35924,53277
41208,22021
26527,42966
32994,43565
14820,2966
28492,37824
4169,36611
4419,37927
30647,50654
35172,39897
52403,1431
38317,25253
43939,52269
20342,26154
19231,51420
16316,15858
7123,34738
20913,55861
5749,43028
10229,7108
36942,5225
55983,5309
51560,29724
41753,11503
30968,7163
58163,45491
10313,48448
47957,38639
26665,28068
17506,11146
1016,5609
31849,50550
19354,10686
48612,33665
35327,52513
55202,40721
43118,24287
12184,46148
8400,23774
9412,57053
24594,52143
3473,38956
17357,20624
14884,8347
27327,54416
41328,22915
39107,6966
45837,40485
46188,53969
47763,40058
12903,55299
27899,38238
56102,35074
52749,7058
5535,29478
22314,2532
23789,58050
3493,29696
674,41075
52180,34465
34525,56185
3241,5301
55862,10997
50183,7177
18383,32104
5921,15385
46291,11391
27027,44384
19488,55501
29088,53764
4591,8557
8305,52469
31756,20848
41283,29168
51897,2099
7122,48803
9842,22802
21677,53898
40373,38056
40225,35229
10256,17160
46784,27013
37873,48497
8379,34192
45764,29555
38049,14089
48974,54369
8522,3339
57592,52618
8076,12077
4197,52974
7437,56543
5909,58145
12710,43828
19108,21514
2411,34622
6706,41766
460,11832
34061,5530
58091,36382
37973,57425
43855,22843
19607,7311
5654,15731
25809,37379
4892,48002
27282,35086
50898,37625
55671,6887
16896,35559
26831,33384
9881,42144
57376,50774
35154,14933
36595,33777
20365,26572
35272,1901
14985,41577
19128,4346
50406,34301
20285,26871
6309,47256
29458,38513
28843,21085
4974,15014
34913,21182
20495,24276
48498,49765
11980,5099
30097,42889
21749,51495
6852,5834
10597,54494
23727,1485
56720,56619
52952,52563
37526,27935
24586,7497
25927,2372
5918,42651
26775,43068
52798,686
32466,49067
17257,27422
7252,53647
33495,40802
5931,43151
31109,55180
53537,16637
3851,3143
5471,23001
20715,13902
51866,14883
49620,53766
46576,40759
32544,47026
5969,28183
43661,33523
42492,2856
42122,19162
32802,40635
24761,32758
30480,13977
14270,33676
55689,45958
992,57265
45851,16099
37744,40500
21607,57175
154,21083
10102,9641
27150,16424
1274,55652
21889,16556
54831,35569
33308,16289
50840,1157
14185,2529
42777,1834
31956,1151
58154,45011
9327,45786
11469,7728
16606,1164
17693,28881
5390,23790
3491,13196
49494,9930
41201,35662
8296,19460
10794,38326
37304,39916
15677,47153
54403,31587
34144,13165
32659,6471
23985,55267
19830,21770
47552,14418
36391,3128
18985,27974
47934,49512
36484,54747
28458,20843
29857,37321
17459,477
35201,55304
14152,54238
38165,48865
11130,45398
48190,42807
6973,8230
52374,32352
32169,51749
31786,15902
19700,4495
40460,39368
6268,43524
56481,39289
15117,55653
50114,15016
54747,10857
36605,33398
31954,19613
39039,45991
24032,16998
52681,48807
37091,20964
55528,33125
7731,46088
57230,281
11422,41213
1140,30384
46541,45724
13140,16120
49121,19053
46319,17144
18827,44344
40142,29698
45486,33564
19992,44423
4714,21617
18336,8251
44932,39580
21169,18736
10554,5016
56776,21848
14613,20499
4448,2636
46633,25817
52106,40886
45426,56274
47749,6849
49344,44159
50670,30193
14960,14178
13367,9169
57382,833
26394,16050
11935,9059
14128,25901
3443,11197
48706,20910
1509,20692
15813,11111
10997,2623
28888,16318
16031,54804
4756,10088
57685,34573
2638,48123
38759,25087
17118,1469
10440,52005
276,24386
30180,4749
18740,8422
44794,57158
30451,15884
50605,8376
57707,44705
39204,50625
44383,41412
49926,47752
18709,8903
35611,29452
49669,52426
6874,49608
13843,58125
42007,18527
33146,3852
17082,40921
36493,21696
25342,267
12482,56603
772,42113
24950,43119
17754,743
4879,496
9688,33536
3953,56385
14416,42534
20102,51461
50832,16607
39352,1688
28166,54921
41505,45677
30597,41388
36106,42648
31079,2953
54600,17617
43193,26912
4828,3898
48111,28637
30305,41442
30089,27087
14576,21418
50629,51104
7452,53758
51327,339
50049,4036
20413,50965
49469,234
11938,17965
49323,52598
54845,29653
57274,37746
53700,40428
46794,5364
24269,16964
51810,51048
9906,46821
9324,30577
49747,29204
23336,50713
42977,43271
50107,29766
40206,37462
34907,52861
15210,20043
8711,29877
29204,5010
21587,57174
39216,46306
25168,20952
50835,19749
46619,54613
39391,30368
6937,19754
41738,33929
21496,27184
52515,4372
39803,774
21922,32298
27870,1799
6857,28546
16858,57799
11816,2093
48051,32897
36498,57798
39071,42141
57206,20199
22945,49794
32879,49839
34504,48985
9322,48984
30740,18196
2061,4634
9590,6456
12556,50722
24984,25008
22686,20078
43335,27192
34810,56164
2690,3899
26595,45547
34323,46677
18135,20513
4303,5170
9058,20686
7383,49899
2330,12488
25608,49310
17231,27237
17154,53207
17940,55434
52976,34922
28305,52486
46113,29756
25808,43022
11992,14106
46962,38726
51092,20880
52972,58096
48578,41005
54929,13083
43521,40266
26055,55704
12580,28337
50956,36210
55239,14654
15440,39948
28302,2131
13856,9023
11132,35010
32990,34727
18711,34365
45854,13594
28100,46070
12288,43224
8114,41820
19826,49946
10214,589
18447,15603
45485,24192
41978,29155
40451,20026
1350,43936
3799,40993
6866,37034
491,43121
20905,14489
28661,19204
24148,16239
56839,38449
32429,45521
52827,41988
6640,3920
10856,48693
13383,14081
49843,58016
43788,57811
57584,6302
50494,6001
21933,16400
45137,22503
7227,33972
7483,51249
6961,54335
26078,52541
33116,48714
42432,19844
27460,24894
54991,38258
27335,11142
26193,41475
46094,42975
41181,20501
654,22152
19536,14141
20159,38156
48567,1721
22654,24491
39394,8157
27886,5578
36243,2526
10946,16243
15524,18719
57838,47424
26402,35795
56371,11792
23988,49290
34243,10419
54186,36762
7041,24168
54594,8081
7917,1680
5961,12553
217,29948
44572,56483
39184,48654
9910,49557
6202,42366
57971,39513
39982,11519
25458,44766
21890,14704
55928,25193
24933,12058
41298,26760
20113,33656
24565,26792
29121,49238
53718,30681
53842,48907
30899,32164
11987,23808
1369,4110
26307,51901
38265,242
3034,20980
44657,43217
21477,4
19339,37544
9542,8735
41760,30665
48464,40786
55644,6005
24481,50378
20303,54548
51756,54331
17430,16346
37549,34642
55168,41544
26431,15938
16263,46651
12924,22187
23540,56289
51141,11674
23532,36580
30126,29686
55288,50361
53794,34668
15492,50936
29652,6619
21862,37093
33639,46473
42995,5290
13337,36351
53215,37122
30634,56091
49020,38459
38231,29874
26367,51791
23971,49831
27579,24542
21295,40374
45033,43992
51004,1196
50000,22649
38238,38709
11517,9104
25709,9483
22787,53530
13393,10451
24524,6332
35676,18416
10252,53713
15214,51276
45394,8131
39179,32445
43082,8753
15131,42707
31119,1890
23207,30402
21278,2101
16457,33408
16933,30151
20660,3845
20883,4054
10620,51172
16458,29226
39678,46571
11579,28592
53292,46004
27383,44780
25199,9459
50521,43376
5627,21712
17935,28202
43047,45191
13556,26198
35236,25198
8428,31752
2709,25120
12158,31684
36329,52871
33748,23048
14990,45651
28984,24435
36763,32981
1012,19344
43391,4601
54070,53212
26420,10721
57430,22281
32837,13780
12268,33825
12287,39001
56306,52572
3879,14164
27563,11922
54578,18589
44855,43487
52015,18569
4033,36910
22613,5627
42382,51163
11775,778
41426,10474
23957,22875
34416,30859
48848,2221
14164,23100
37269,11574
50977,4751
31666,17673
22493,21820
15568,54105
24409,10355
27397,29180
24840,22585
13772,16986
31583,11351
54179,24913
1143,2562
6904,6240
21149,1691
52091,44928
31950,13693
5053,4004
8227,22034
32045,19198
17188,13444
8957,2962
19346,19
30231,17909
12133,42073
22572,41251
24199,49104
45887,3204
29997,22682
13385,30170
11549,8430
8721,11131
25170,20187
34549,57976
16455,41675
42348,24634
24208,49791
4024,30523
55029,9955
45018,42671
6577,12084
19735,954
32323,35787
44207,52542
18540,54461
36362,5857
37253,34188
36191,175
40535,16576
50037,6806
25762,26943
20571,35311
12573,36035
29710,32339
42291,36068
11129,17674
36444,852
36765,55571
55574,58216
1965,32834
13817,21369
12837,13090
37757,55200
51100,11658
22274,29271
54463,6380
7166,52763
19422,19692
42655,53305
27402,19981
23956,13589
11609,1489
42561,16362
41405,29057
20234,624
49517,8451
25301,35087
33799,49658
16106,15672
15746,56005
55718,26987
735,44622
51493,29089
49962,36406
57372,47497
13767,2367
24555,56727
25794,9565
30925,44985
52761,7247
39747,31727
24825,32366
30617,49187
54658,9174
45669,6008
32627,23835
57283,53093
34430,4911
7576,19716
27317,56049
30193,1301
7818,15542
11606,24480
24644,35985
8933,18664
6337,34355
49534,23122
43758,57315
47080,28953
52467,22335
37369,36286
48560,47378
8799,16811
29670,16019
31205,33616
51528,12662
15073,48507
35922,21872
18375,54972
15220,18628
7462,51849
26970,13956
46742,13327
40351,22901
55114,7737
12791,5407
4645,39802
55038,26804
19568,35619
9488,45147
37270,28843
24105,36789
48527,17828
30015,8296
43585,17188
36028,40513
23600,31270
54708,35806
9562,18914
32739,48294
4016,18017
29288,10188
49329,24330
30918,2754
977,35759
45492,12277
56656,12229
32965,49753
37100,17337
57071,18232
28724,54448
17879,3068
19148,37610
24345,19417
45671,45043
40247,29265
45451,55629
14697,17565
55438,47038
40100,5305
50287,28019
17168,55392
43253,1187
6933,7684
8929,18979
44320,55506
1007,26875
51260,8094
56519,13399
1665,16118
57333,23359
31032,54431
54518,31887
25889,42829
41194,16278
15590,9766
48959,16995
24864,6587
45794,8083
35630,3063
21204,47136
55729,34543
8691,26665
40923,28772
47913,35691
23185,13637
9020,54371
58000,56028
7287,42351
25950,26691
767,35822
94,17494
707,26790
55221,55707
20447,28296
31453,36909
4464,41833
31513,25611
42760,34364
33481,31336
10736,42946
3246,10236
41976,55335
9546,45690
53999,18228
4598,1845
30552,13758
9829,45366
2036,45148
32051,47271
7350,48130
19496,12213
38898,11304
54494,11246
10785,29144
32977,48697
43754,17082
29677,3108
43840,39821
32904,58211
6448,37190
7414,1470
231,26014
28849,47044
29605,21509
19022,55612
40517,48847
42092,9705
8177,13775
50482,58025
18394,36792
13294,31310
2573,34761
28151,20103
32478,45529
10300,19294
32011,6179
10383,27553
6049,15191
43940,36506
45328,17362
12091,24018
38224,2354
3924,22818
39739,50606
41235,47112
52857,7054
44130,26161
8911,1976
34613,14205
52612,610
19318,50333
44391,50162
43034,53371
26212,54473
20040,11902
34589,42487
30383,16952
37764,7506
21781,48912
834,41440
10844,47154
5218,10403
20489,36181
34232,21466
55006,21832
51422,38374
30356,10153
3415,17574
25909,75
5720,30558
27567,21276
44133,20203
5526,37261
49065,57357
43802,53274
35933,29992
8492,51887
39952,36571
40065,2359
25223,30114
29934,11286
24822,53953
7652,2235
32308,2481
29191,22489
42810,32600
49789,42282
15317,40690
49445,2668
13790,6577
19602,26529
26558,32923
16304,51346
12068,25983
26490,57898
5905,27259
42758,48048
37870,11635
24466,17959
21147,5405
37513,17367
47414,29235
38580,895
42146,30825
47507,56068
33897,32759
29786,25697
37649,50273
46852,23002
28242,38062
55917,39717
45632,38440
43145,17014
16977,6301
52299,31532
22949,6699
5305,4409
45484,54285
35583,34437
42408,10397
49141,5268
42105,27634
1221,38590
13418,19335
39694,40189
55011,10356
55806,49804
21089,49331
50867,56503
40324,25321
4916,40478
55543,2638
10529,8239
32315,56566
42852,24242
44834,35537
18103,50845
11260,19510
3105,37077
29040,45961
42031,21268
42479,19288
17655,39550
19746,12545
25626,14160
34403,13377
50319,659
46721,4271
13052,37755
8101,54782
22465,7263
27524,29387
49896,26973
54717,51795
55104,37121
57007,18191
9258,55963
12394,31983
32066,10141
13939,50890
7445,21527
44573,44787
46818,27124
7083,14983
57067,4124
13628,52802
42113,27158
15639,47732
24438,9996
48493,32022
42133,24233
23286,19079
55863,7231
37595,20750
11619,8424
3070,25701
16919,45803
37712,41004
45373,10024
21995,15846
8041,20325
12859,7669
13931,24581
22681,19134
51758,4418
27058,45607
45054,12840
27188,3343
20426,31592
53319,18063
38467,22624
7913,48579
2003,14625
2322,25846
31288,10858
9566,38421
11763,49665
42565,32523
6104,47814
10896,47290
23014,39283
22760,40823
22919,9661
13223,2517
45404,28440
2992,17445
29201,15292
31366,35404
17277,53394
34964,16379
34219,37085
43215,6747
48467,28524
17265,54527
5143,49926
53719,46989
25488,7941
33792,51886
44598,11718
4125,24793
43570,57987
35618,7143
50368,44254
34706,49779
3288,47878
38819,24543
5805,45784
10822,42866
51961,16746
54101,8425
27265,57417
22063,15425
52372,34947
313,25139
6701,26163
57341,29637
12744,45061
34285,52696
46467,13027
32360,5657
9083,11494
16640,19966
32911,43534
40005,29384
15118,11398
12614,20457
42719,4456
45322,35397
45583,55236
38662,9729
30604,8375
14546,29719
547,25816
33927,31426
18915,37591
19316,31086
29091,22446
699,45524
24566,9009
18764,44022
20565,6726
45165,760
58171,27774
5549,57120
2723,46146
10209,3555
7112,26499
48718,49007
54075,13992
20796,42378
31342,32513
35154,46334
57669,34186
57573,38297
41916,31144
55982,56972
6477,7476
38637,189
44562,12280
42055,33
26931,1130
8613,58046
54005,16094
48628,56673
17013,50364
25735,29364
9339,28479
42942,52015
26379,54666
45861,17269
849,24130
47270,38097
15507,50677
21249,35663
595,22573
47771,46092
49023,7811
34600,8333
52468,23999
56114,37820
29673,50205
4211,1837
14270,18519
26012,5244
7765,7264
38952,56578
36495,51901
38826,50221
22767,6670
39158,54019
15043,22461
51909,17964
17620,4817
44368,22771
39219,8396
9405,23282
49454,20941
33015,2898
58113,44533
35577,57541
19465,23339
46706,39252
52318,22334
9898,22118
17288,12564
55356,55942
7885,41473
7296,28046
19685,35641
6941,1807
38320,51388
16353,30133
19861,53731
270,50355
36275,9575
47882,27698
51841,33691
7095,24903
2716,43845
52147,17947
17787,25443
30549,27623
46107,30286
48652,40228
47511,3168
43734,1646
41848,51761
50625,4984
2387,12268
6032,19513
47470,3343
44612,15654
1062,28769
22653,35127
48032,53203
3413,57633
49524,34899
20764,57923
11237,50095
27741,38313
38255,20942
55689,33270
28535,34895
21062,50659
8606,57812
49173,25203
52389,4752
18572,11945
26825,34250
17020,10628
34525,28048
55737,47832
34949,45320
6502,28162
35038,34229
29111,28527
42410,42855
37544,56178
34368,37631
23454,74
33981,13697
19750,39982
47366,47694
15199,28781
27697,5181
26156,23159
55551,3900
48612,20053
8292,43210
53718,23828
14759,27338
3087,17953
54884,14585
53335,57916
51167,37208
55335,16028
28203,4576
35417,35018
4824,14472
9139,47631
47064,38034
50119,12450
54006,31577
21127,33542
27965,5129
720,51114
23336,30608
39186,40528
19090,26032
17706,45089
19412,55563
33233,14975
47945,54705
47632,49466
5017,57121
48971,10335
49737,38672
41652,27569
2594,45971
2399,10717
13044,28106
29801,39932
39481,13864
31076,43472
42158,18136
16129,48123
36213,55067
35019,45505
56898,47777
6956,39908
5485,29420
41468,16932
31589,5125
23379,51519
9242,47616
38368,38833
40034,4947
18189,897
41645,31801
57862,31259
33238,21666
15787,1372
56027,55487
53689,31339
14263,22581
10256,24838
38846,28770
16331,52555
38094,20602
43040,492
37895,2783
43036,42823
26228,27437
38380,20417
23026,27883
56529,13995
9636,45763
28287,3280
4862,20420
25608,50109
38407,57436
11307,4870
5141,49168
38993,53100
39912,2656
33952,24419
37706,31576
16546,56255
51288,3803
54710,54812
45271,43918
26229,14876
47957,10260
228,38624
39922,44169
35959,55573
11599,53684
11863,53685
41678,53442
33343,4345
21311,3594
15441,21473
23306,12865
29763,48583
48951,32374
52125,54420
3408,56059
18723,41589
8423,38973
130,57620
16042,14194
56544,14692
20114,53616
40490,49700
20164,11873
48921,38893
54573,5432
