52748,13923
75874,37890
59226,63615
12653,24652
54967,75712
20128,69073
53067,24495
17052,47050
61307,22192
27206,31930
11266,47423
52062,45418
15913,55286
3278,18084
72318,52927
73057,12890
39174,12578
51763,55773
47777,35278
74912,7773
11495,37547
33517,49522
13474,71350
46695,25669
42217,3244
10948,69179
50567,28908
71801,40124
42360,11349
62009,75721
66931,75793
1985,68367
14459,46002
67015,50695
50398,73175
8148,74712
49720,37574
36937,70285
348,66539
74756,10380
16670,50898
24118,41662
57594,14905
53397,38323
52108,41265
28820,54363
62387,30048
225,35136
63937,6867
45878,2356
1056,66680
36113,63574
36500,37847
67375,16979
34361,64735
40438,14016
40404,49850
58559,39345
41447,3187
49618,32794
15383,27985
64346,16967
25697,15339
66690,62132
29408,57499
45895,34121
55002,69300
62517,54750
16563,58404
35522,36123
74468,15172
4457,39951
38980,71030
34814,16822
7376,33864
72497,31539
68258,26994
40089,41317
54425,40290
51760,63963
37678,4980
26397,61562
49140,16792
23299,24432
57704,17732
58011,66730
61682,41648
16621,57242
33261,71722
60056,55522
60763,31251
3227,10461
67698,54609
15007,74334
63771,35996
31057,63938
73630,5618
18380,55855
49638,8554
51451,59750
34484,18148
2631,16375
18310,70289
64170,54807
10468,27379
41160,64899
18229,68522
59962,40987
9671,25438
35147,22140
52386,65614
67798,72314
51920,19505
20855,46574
23678,51880
68479,2202
44147,31353
11998,52184
33456,68115
44087,37392
46445,6324
51411,52031
4075,4996
58773,26478
59798,12366
19959,4015
1977,39501
49411,22021
37219,12152
74028,54415
73448,64614
28123,13004
55275,29482
36015,27549
63163,71448
61705,67598
49484,63465
33707,53502
26867,15477
63507,11043
23994,11953
12370,26500
15680,47705
20349,680
4893,65120
61689,10490
44602,18891
73772,55307
62123,48654
3461,32657
68987,52573
65812,67272
58894,14339
75192,58180
32816,17144
11829,24392
25314,17459
16194,67120
50249,49823
49585,63704
2455,12035
24016,10848
51281,18354
71279,28811
48227,48809
51724,15163
9820,17496
14025,48804
61841,37958
39884,20984
57124,22269
4008,7052
44725,74559
52586,43154
28308,73590
71033,41661
73729,14171
56174,60331
30460,73148
7775,52343
16958,13206
36075,40000
5228,56092
32745,22462
6332,32078
5429,290
56661,42794
2703,55244
75524,33807
19853,52096
16790,15779
24257,4424
60942,71069
18890,75690
59717,8323
28803,75474
16531,61881
2449,27444
26513,32570
7610,67421
66783,45602
58871,71462
26383,28835
28924,31736
71963,46445
53615,12737
37575,30146
38514,59501
6579,24782
12608,3252
28043,32608
23076,39776
23188,71712
8545,49556
21232,5775
6414,41110
28458,43454
44972,24358
28413,54206
33110,1582
40874,11715
6779,38416
40427,4987
13496,65596
47080,71833
11174,54677
28622,3970
68248,62810
10650,981
39034,53386
70875,50958
31643,42569
65456,23381
59455,5884
63265,683
52331,66223
48207,6193
16785,8268
31948,12078
38885,43254
6731,39434
24393,70608
37672,44233
37946,55744
28048,3098
5346,35972
29864,68263
14052,59917
25579,19047
15493,22854
43202,42049
65619,25232
66757,13311
9224,13425
62399,74520
63680,75881
42327,34479
68798,27213
57980,15030
56507,41073
22334,70294
58257,23869
1180,33234
22198,75209
7253,37266
59111,56615
21604,26985
34046,32796
53735,57991
15295,28981
34435,58761
11393,13376
68011,14132
64986,68593
37311,67175
64034,27466
44819,5607
13700,21762
14658,1032
14216,5705
55896,55044
22677,74671
64363,49998
51276,3045
43853,55327
29618,46422
50683,39131
24854,63431
71650,46383
46423,32352
16418,66903
58039,20260
25955,48444
66017,1766
71593,11498
21712,31564
17563,20296
37604,41770
48588,17015
31793,75080
70725,45219
40936,6857
37403,20037
53231,74535
74699,19448
16696,66429
15390,52124
42971,32455
50325,49885
8458,31163
8746,11305
40487,22935
6382,60258
65490,61911
3522,55741
49296,75421
13421,70937
24244,64610
16414,75145
73120,48091
39927,69844
62880,60953
32756,53867
44357,2107
9397,21986
65846,47230
33228,58243
568,73136
66645,11358
66108,51345
39362,210
25717,61791
37779,67238
42079,39350
65376,10139
53017,32340
34745,7035
65868,74250
58388,2512
15714,51846
8924,6198
31787,50592
27283,58517
70859,16393
29242,26831
1569,28253
36934,22835
75166,62242
30049,20710
37763,54966
31232,2460
14752,34401
44668,34419
55963,28577
62590,48387
74385,44854
40053,16157
43336,55739
61312,51495
36820,52682
49386,71433
33211,26898
73902,62122
73217,32545
66903,2635
72429,34530
8245,40353
51371,58044
50879,42362
34409,3355
43722,69977
10884,9653
5745,62170
75526,28979
42549,311
60921,63181
12592,67847
3191,49630
22764,47569
38700,56539
42864,22164
61979,27279
68911,71575
11320,65908
25272,55872
21070,72420
73144,33459
18895,23813
32900,67962
57612,61805
2696,19211
8695,18127
3022,23515
46884,69066
43747,8207
17360,26815
11063,27461
69216,72655
42164,74751
6859,54178
73024,29202
46155,15080
33252,65268
29629,7245
15761,71482
44751,31067
32093,44195
50627,66580
949,53390
51882,73223
36359,46093
51943,63129
26222,442
71771,65720
51832,17470
16723,49060
51503,21110
32416,54420
70929,16606
39514,61326
31189,21479
62000,57866
37074,27015
35432,69384
31704,9234
44211,62603
34970,52490
10133,21980
45329,50118
5309,73219
31767,25970
27712,32248
32940,67777
59588,16713
45195,58177
24969,25014
65779,47657
27110,17480
6739,17913
13992,68816
50743,38443
1048,7486
2723,70383
675,22654
49609,54401
19321,29994
32829,17748
7287,45281
34434,36385
16272,72178
54599,34909
50245,32453
60837,31035
18411,12401
45369,71605
8787,37616
74004,11227
16926,64996
18218,28967
53894,46787
64028,32430
35875,41554
66075,33133
13731,44899
59597,23233
23437,59592
33825,55055
19506,48677
60332,32956
25334,50162
12507,33253
37986,67405
10123,56373
44029,32365
70001,6609
61079,63729
8776,68867
9654,43675
57736,13822
62402,4592
14972,61476
30852,52754
74777,65915
23602,69890
73316,47095
34396,19844
20612,19861
34042,52740
72870,36850
37996,71382
56074,48580
70415,73829
57217,33565
74205,51217
33123,16084
19389,33843
18851,32150
45153,62489
12935,41505
41843,54798
33538,31097
62757,26586
37492,31535
54542,32475
33593,57583
70957,27220
27107,39931
66315,62880
2683,8692
26334,33300
26972,75084
10893,13774
11775,34332
53682,73549
60797,26668
10744,5991
70463,64881
3519,23374
7509,15527
18624,56172
17350,3600
51166,25787
50469,34997
19527,24919
9707,56744
18427,72273
64863,44097
20519,38504
17517,75824
73982,69074
65598,10443
51653,9654
19433,26667
70157,59165
58104,23937
21765,30527
27136,10231
29551,73796
29940,4725
70773,7860
6314,17942
63781,73974
22024,54834
50105,43862
33057,63653
12443,17715
27976,3114
7772,67908
12559,12163
67820,26067
10609,47000
50722,35367
67172,65785
34828,42862
35227,28802
50273,1050
35163,9467
67518,56447
23331,65636
38207,61676
31630,42721
67365,37042
48328,47245
65171,51936
39499,66616
53543,36295
10540,58075
12046,34128
33628,15121
42414,37120
4331,41354
31383,1363
33804,73666
46769,43016
63419,50758
22079,47796
427,71509
43521,24147
51218,43819
56720,4570
40798,15813
13738,48833
16863,31696
22107,56819
23667,24141
37129,63457
11503,51449
28416,70427
18115,60196
49664,62870
75868,36279
56293,55337
40097,35605
46731,44239
20540,39531
19372,38836
2116,7061
30953,31386
2698,47508
5697,34440
11160,15900
63084,11007
22166,1068
66745,24149
34580,11686
41634,41375
43882,63839
42987,31462
14913,26952
24227,26353
41661,30385
59678,2054
19752,61066
30069,28426
31184,71898
57221,31813
12844,54278
28466,16810
59469,60791
47130,24955
46195,65253
68682,41071
22688,73701
41278,42844
7343,63275
8169,17048
48016,19483
25298,14439
50615,30283
47847,36794
151,13128
47685,38206
25552,33676
53254,34122
60085,54364
36184,45231
18326,56289
48453,39372
6883,6010
2089,51085
12564,28207
13289,61523
50795,10868
32419,19479
75353,27356
62257,73225
16500,33153
45030,113
46760,68635
34596,70189
70491,73619
34058,65063
52400,5401
16945,55185
24389,47881
53097,25133
60152,30109
24492,23808
16895,51197
59252,45726
23095,1197
21163,33409
74223,39718
8980,18526
10101,69510
69610,55014
65728,7700
68148,50567
66350,24678
11445,4306
12460,40071
39981,64565
42494,41472
72713,30551
18724,38599
13022,24655
53616,43932
73151,19732
75854,72371
61869,57596
10926,43243
35886,75384
38555,27532
23527,27570
46829,5627
59732,14212
67586,435
60911,51522
33374,13961
4404,56959
7768,8393
13166,12775
10516,31479
7833,62867
13920,10800
32817,3627
49797,72994
67747,61355
44149,38483
5920,57472
59810,16961
29762,34628
3398,4435
48999,25645
70356,5106
41815,40529
1659,17313
59452,395
72558,75429
68216,43445
13409,59553
14480,7299
29622,10973
5461,53067
23170,56907
55250,59305
41732,17374
23733,68035
34368,20049
13599,34154
33086,64067
64447,49578
47446,13932
24534,12895
27858,52393
33954,19438
58375,32695
58628,13733
71999,11368
5177,69105
62666,20547
52612,30376
27519,31072
56321,63100
12538,50623
50535,36611
2730,17707
5081,72145
54052,73377
56940,19414
4897,36321
17091,2673
10485,27385
15164,6038
39290,63113
63834,30199
9702,48104
47845,60553
69706,25359
31020,61235
28050,44106
30875,19387
19454,49506
38628,32880
27484,39910
1063,71807
72566,56389
59292,63876
38706,7373
10528,27935
44108,24998
60802,54943
28501,38447
15896,4373
28558,7791
40200,73653
66191,75157
60352,34331
10577,20393
11515,60760
30782,23266
55362,20614
42810,34841
55178,23750
23473,64987
56895,72094
23984,49272
64683,32287
63118,75088
41823,6022
61865,47471
32994,29404
14640,7441
44534,66237
54229,45275
53112,60099
53710,55805
8944,71051
12603,5771
57403,33407
49949,45674
43105,27488
43003,35417
13849,15526
6094,7238
65071,5449
70915,73231
27747,70559
67143,16073
59000,10489
63417,38977
45337,21613
16779,16624
58899,42289
6671,59652
39144,56862
35070,69318
36493,42507
16824,31412
25411,36843
70326,28740
72405,41364
51163,22458
9029,17549
9466,13623
40334,55297
22826,68802
31954,55615
6844,14305
13931,31825
19914,67964
68611,30673
62903,74061
7516,7915
55232,73566
65583,8343
20190,73157
59056,61749
42552,45842
73000,50772
1338,17847
54037,67058
12598,38983
10568,66878
41527,38805
36977,42913
72531,6574
73335,46893
19562,44714
65383,34987
21544,55949
58858,18297
57501,64567
46800,38622
17543,59261
58431,28293
52312,61597
69790,39223
27245,55936
1415,65193
34760,54702
11461,11668
55998,49357
23121,22149
31593,14287
27760,60101
64045,64293
72642,2399
45282,27768
26704,33102
52909,39044
44350,37218
72421,54221
52368,3726
9241,29120
53349,23746
72710,59017
7469,37879
47647,58354
55489,28818
8914,30275
57488,12875
12101,49913
56189,16307
65744,62159
7236,21130
74721,64052
32955,32741
61484,18485
18133,61712
25518,65572
64707,49444
71713,60496
35398,24760
30607,61271
16738,71598
48762,20394
63643,7879
34608,69457
8424,33832
72534,15258
56738,53245
8301,59399
33703,3581
71988,48412
41137,35916
37015,47502
37097,72754
4973,51656
28253,59709
15451,16153
74074,46755
9083,9230
50430,12031
54498,37906
12388,6759
12789,43451
21566,33316
16536,15622
12629,4301
73932,75049
26980,22782
59770,47084
1527,65518
30442,75397
73894,16067
73986,10151
13512,58433
20592,73493
65742,51395
59343,12346
57276,18589
38516,386
11303,42485
62575,22503
25476,68919
22032,7144
22643,4853
67073,13503
46186,53197
68339,17844
54817,69811
33350,43641
53258,26676
13335,8759
35344,30179
28443,21530
64162,72355
65431,24160
487,35440
52347,58448
69484,66113
38539,11350
50328,12257
45485,9109
36390,38367
130,22116
57608,4058
15741,6945
75319,6027
12164,12866
1870,69172
37568,34584
34819,24605
70784,49396
35656,28085
2898,75453
60960,4178
52064,33092
26799,20862
65988,54797
72586,67198
60164,24041
7503,63860
65918,17832
56288,40491
59815,69903
62364,27675
40799,28522
34767,70686
25746,60756
73856,48257
31318,49107
28429,23985
34916,68563
1876,55686
53291,72003
47308,51145
61583,47367
48950,67116
53297,27268
60831,40139
20328,69595
23801,73351
12647,59151
49388,33695
36177,74015
24853,30110
50009,6480
13248,66800
10883,20256
62750,4565
58645,53688
63211,8520
4428,35213
8486,50697
62744,17629
13341,73847
6344,48622
4667,50313
40640,61322
32291,26902
5527,64385
64751,30108
31054,10609
9408,62019
45191,11705
41149,44129
51378,9395
8251,52616
60750,45385
35028,25461
3065,9570
38246,34285
69588,45672
67110,31648
72623,2842
39065,32140
38879,5640
48969,20774
42413,65118
73207,21424
75465,71003
16328,49797
35043,39377
39758,11861
39114,53118
32175,1066
65721,74707
66921,2860
36381,9241
38630,48336
4788,71363
59503,11729
38520,51521
23649,42322
15961,75821
6689,59901
66497,15795
69183,36828
68040,15365
17938,29880
44573,37834
20995,13754
32954,6947
15275,50002
56132,19240
46277,51123
73080,57488
908,67080
22253,49786
10826,44770
66299,24218
41346,44891
9737,34653
55693,10577
25862,69078
755,46342
50931,57450
60416,74098
21112,7397
11736,63093
10207,17501
7640,36937
57853,58739
48206,38944
6595,8009
56230,69610
40582,72894
64765,49230
51475,48472
29820,64682
12733,31470
75773,2861
22703,33065
7682,27292
75466,60742
47166,28718
6759,10166
53377,50423
2651,14809
68531,27404
39957,47318
68401,64184
14211,27261
9340,15786
15205,70464
56757,63566
25933,69242
44973,60729
56348,37062
60134,14699
25538,62495
11380,68333
25048,54438
18940,75774
5306,31802
21464,43211
49403,49491
51392,37530
26614,60471
15476,7587
38080,55532
13758,19433
10982,28855
58516,54131
23220,60220
63804,31477
67679,1562
51864,37116
37491,62578
38427,47
35038,23314
69314,34781
3511,1109
66579,74284
21720,19491
47870,61011
7030,48882
29427,53956
55151,20076
19113,6395
60861,66178
22247,17089
47112,33222
26644,199
65517,37626
36023,71531
73390,27362
71270,55514
58419,23343
27005,31296
6143,8286
68557,55148
25801,19277
44189,30837
37229,75562
53708,58398
47518,68169
1164,4296
6179,28961
44184,62249
65476,53076
31982,61390
36316,60076
53665,45532
7800,4665
74605,14429
24173,45026
63378,5098
50854,17695
19437,55699
5192,44960
39295,39908
376,66354
10745,42628
25512,51410
28729,59910
51262,23848
12398,43052
42789,59087
25172,15931
21860,71303
203,68527
6355,58361
73294,56667
45375,39341
8068,48838
35307,44170
54670,40122
52510,1997
66654,37227
58438,18714
12455,39645
67107,66613
56538,44994
6446,27324
11442,74405
48526,16168
41792,41579
74181,53109
6711,11042
12611,11100
73939,15680
2525,43459
68107,29092
24267,61780
38151,2598
43220,17997
11951,41050
59108,55876
9720,64513
47580,39920
57125,41609
4823,30961
6572,61300
56332,43820
67854,12053
9410,5876
52816,57608
56955,6972
32432,4938
38309,40279
17293,17362
45252,31794
24417,65209
68706,54359
13792,60067
18793,39735
73314,35477
40632,48286
66583,60936
1007,8988
17284,6568
53353,31588
64167,29527
469,40200
71305,43686
63406,49039
61538,39049
20081,7501
1852,58439
40168,17149
58887,67945
37818,40695
14298,26377
14561,35254
67399,56953
8774,20424
50671,42089
74963,55215
69371,50307
63040,59143
39451,62330
53857,23783
54960,66485
44319,39085
51928,21959
60172,8549
67380,3136
40423,37494
32580,58792
43142,10720
32867,18622
3698,12129
26047,30598
30436,18652
51176,42973
54711,18685
48066,14740
1393,28065
61156,38229
47478,25024
39668,42583
66549,44069
51808,24370
72389,13036
66094,41076
36549,34042
75827,17110
49327,34846
3710,11583
9193,175
16633,10299
46659,66581
46140,31347
13,11450
56040,66395
64921,57766
70879,9006
46355,74473
53476,25094
48336,11019
54798,46949
8317,35962
73018,27120
15647,7225
46403,46046
26449,2151
15892,70607
13271,73943
7272,65860
62238,74896
44222,14266
4238,51579
55530,11662
1058,46135
53155,51453
3930,37652
13980,22391
52151,52484
5695,59077
47523,13527
74055,45699
29043,26434
9342,25124
43402,22049
59524,153
43030,71866
5585,29626
29219,13374
25239,29038
5427,383
30605,42084
68672,59248
58456,51941
25117,62045
53364,38731
17417,40549
30348,69030
11359,28514
68069,17548
68533,50427
29951,46664
33896,5965
3528,75160
18159,45635
59577,42102
60001,52066
37496,3810
40163,10106
4018,34697
21903,67437
60171,223
42430,23545
50006,25666
20166,54209
5085,58214
30816,42607
29391,53319
29273,41549
5101,71295
57492,15124
69495,18951
858,4423
59897,31668
13160,7273
32023,54427
39432,15873
2748,68790
20206,73013
64380,53609
30648,43717
25971,41130
27826,21434
27041,16255
56664,10751
13133,25546
63785,32609
3655,17370
69120,60435
65814,69576
7493,39679
2967,36306
56938,47866
57796,30684
27977,74127
1798,4681
24032,36775
54335,9149
2983,17754
28971,57459
14701,61691
34364,44885
27471,18113
53338,28224
67017,14500
27053,58192
52203,6370
61347,27741
13368,48417
28690,28114
34909,70553
38923,42657
59314,16710
27974,13705
16835,62005
36384,14037
35976,19532
71078,40341
71882,49214
22213,15248
22454,54357
45991,15451
51471,61874
38443,27364
48226,21659
40436,59595
15521,70148
72342,45875
44768,14478
45626,8378
19912,18193
70547,60529
15406,42650
74877,53505
37138,2813
54181,4807
4446,53648
66550,71304
20741,10439
19525,46209
21598,40100
52744,38281
67115,75525
71919,300
26695,48201
7791,14160
13115,21066
8556,28003
28477,56698
34255,37982
56459,35103
41725,45972
56623,42692
24555,35690
65999,67696
18947,29454
4366,20135
74666,62733
32934,8603
54818,38910
75821,22811
42514,56717
23298,42326
28197,37109
26944,59897
10780,49129
68332,14805
61852,52995
10956,14065
9668,3929
74251,34051
41927,26886
69244,4146
35200,42878
36666,53713
2619,73996
52594,33351
33891,28775
65405,71698
13487,33103
43038,55808
51897,50268
55292,4579
39079,25104
70662,16569
53736,30844
8932,68763
69847,17806
24119,55913
13395,61202
224,36418
1306,20833
34977,48842
47396,28441
68214,45960
20672,63125
48939,65856
40027,26046
62510,42068
69784,12518
11637,22394
36838,67704
46113,75435
29232,16894
1545,31161
65592,47192
23003,74192
633,49103
29764,71166
59336,43116
11657,13107
32834,4366
15641,4255
54915,5395
44804,20206
60019,36037
75547,23425
44199,14056
37574,59268
38941,30162
58723,26654
31798,57090
62953,37345
17183,67688
45379,49177
10723,5037
11256,65676
73483,49401
19622,48992
33871,45383
29717,6147
54252,68370
70991,42463
